file_N:25,test,seed:None,percent:23000,integrated,n:1,N:4
t,V,V'
69.302526,-34.096881,-33.270996
69.322576,-33.270996,-32.493022
69.342755,-32.493022,-31.782424
69.362814,-31.782424,-31.143877
69.382876,-31.143877,-30.582373
69.403094,-30.582373,-30.111021
69.423298,-30.111021,-29.738231
69.443347,-29.738231,-29.463684
69.463557,-29.463684,-29.295972
69.483672,-29.295972,-29.236742
69.504141,-29.236742,-29.290827
69.524396,-29.290827,-29.458753
69.544684,-29.458753,-29.729825
69.564708,-29.729825,-30.100095
69.585081,-30.100095,-30.540698
69.605162,-30.540698,-31.036369
69.625317,-31.036369,-31.562578
69.645441,-31.562578,-32.10644
69.665716,-32.10644,-32.649385
69.685885,-32.649385,-33.186226
69.706004,-33.186226,-33.713705
69.726099,-33.713705,-34.229971
69.74618,-34.229971,-34.733573
69.76625,-34.733573,-35.222474
69.786311,-35.222474,-35.695005
69.806366,-35.695005,-36.149982
69.826416,-36.149982,-36.58713
69.84645,-36.58713,-37.005905
69.866457,-37.005905,-37.415004
69.886886,-37.415004,-37.80523
69.907282,-37.80523,-38.177032
69.927624,-38.177032,-38.530574
69.947895,-38.530574,-38.866577
69.968072,-38.866577,-39.18577
69.988132,-39.18577,-39.49645
70.008565,-39.49645,-39.790232
70.02886,-39.790232,-40.067258
70.049006,-40.067258,-40.335156
70.069528,-40.335156,-40.587509
70.089873,-40.587509,-40.825065
70.110015,-40.825065,-41.055338
70.130497,-41.055338,-41.272367
70.150733,-41.272367,-41.482818
70.171289,-41.482818,-41.68065
70.191571,-41.68065,-41.872181
70.212168,-41.872181,-42.052635
70.232453,-42.052635,-42.2281
70.25302,-42.2281,-42.393614
70.273231,-42.393614,-42.55496
70.293699,-42.55496,-42.70771
70.313764,-42.70771,-42.857645
70.334045,-42.857645,-43.004807
70.354535,-43.004807,-43.144891
70.374558,-43.144891,-43.28292
70.394762,-43.28292,-43.418808
70.415147,-43.418808,-43.552641
70.435716,-43.552641,-43.680682
70.455759,-43.680682,-43.807846
70.475913,-43.807846,-43.93408
70.496139,-43.93408,-44.05966
70.51643,-44.05966,-44.185099
70.536769,-44.185099,-44.310612
70.557141,-44.310612,-44.436128
70.577546,-44.436128,-44.56196
70.597979,-44.56196,-44.688673
70.618421,-44.688673,-44.816298
70.63886,-44.816298,-44.944392
70.659308,-44.944392,-45.072813
70.679777,-45.072813,-45.20149
70.700269,-45.20149,-45.32981
70.720797,-45.32981,-45.457636
70.741381,-45.457636,-45.585186
70.762012,-45.585186,-45.712212
70.782695,-45.712212,-45.834424
70.802717,-45.834424,-45.955974
70.822791,-45.955974,-46.076427
70.842936,-46.076427,-46.195388
70.863165,-46.195388,-46.312103
70.883505,-46.312103,-46.42606
70.903985,-46.42606,-46.536477
70.924635,-46.536477,-46.639093
70.944745,-46.639093,-46.737829
70.965066,-46.737829,-46.832256
70.98562,-46.832256,-46.918451
71.005673,-46.918451,-46.999226
71.02604,-46.999226,-47.073803
71.046794,-47.073803,-47.139098
71.067194,-47.139098,-47.195712
71.087261,-47.195712,-47.24693
71.107839,-47.24693,-47.291444
71.128047,-47.291444,-47.331718
71.148752,-47.331718,-47.366335
71.169065,-47.366335,-47.396829
71.189966,-47.396829,-47.42185
71.210603,-47.42185,-47.441479
71.231087,-47.441479,-47.456176
71.251589,-47.456176,-47.467166
71.272147,-47.467166,-47.475522
71.292639,-47.475522,-47.482128
71.312821,-47.482128,-47.487627
71.333893,-47.487627,-47.492083
71.354433,-47.492083,-47.496002
71.375633,-47.496002,-47.499251
71.396035,-47.499251,-47.502259
71.416846,-47.502259,-47.505094
71.438144,-47.505094,-47.508472
71.459036,-47.508472,-47.512262
71.479185,-47.512262,-47.516639
71.500411,-47.516639,-47.521886
71.520954,-47.521886,-47.528502
71.541947,-47.528502,-47.536381
71.562158,-47.536381,-47.54613
71.582768,-47.54613,-47.557824
71.603913,-47.557824,-47.570563
71.62452,-47.570563,-47.584106
71.644802,-47.584106,-47.599615
71.665848,-47.599615,-47.616275
71.686504,-47.616275,-47.633848
71.706876,-47.633848,-47.653002
71.726919,-47.653002,-47.675101
71.747561,-47.675101,-47.698823
71.767814,-47.698823,-47.725092
71.788776,-47.725092,-47.752502
71.809512,-47.752502,-47.781235
71.830029,-47.781235,-47.810766
71.850375,-47.810766,-47.840936
71.870618,-47.840936,-47.87204
71.890744,-47.87204,-47.906088
71.911639,-47.906088,-47.941389
71.93235,-47.941389,-47.978394
71.952861,-47.978394,-48.017239
71.973149,-48.017239,-48.057937
71.993214,-48.057937,-48.102076
72.013999,-48.102076,-48.147899
72.034607,-48.147899,-48.195144
72.055066,-48.195144,-48.243865
72.075382,-48.243865,-48.293873
72.095583,-48.293873,-48.345537
72.115646,-48.345537,-48.400684
72.136462,-48.400684,-48.456988
72.157185,-48.456988,-48.514949
72.177805,-48.514949,-48.575341
72.198255,-48.575341,-48.638102
72.218534,-48.638102,-48.703644
72.23863,-48.703644,-48.775017
72.259357,-48.775017,-48.849016
72.279903,-48.849016,-48.925118
72.300317,-48.925118,-49.003306
72.320618,-49.003306,-49.083893
72.340801,-49.083893,-49.167043
72.360854,-49.167043,-49.256252
72.381578,-49.256252,-49.348336
72.402168,-49.348336,-49.443396
72.422628,-49.443396,-49.541227
72.442964,-49.541227,-49.641685
72.463195,-49.641685,-49.744691
72.483326,-49.744691,-49.84978
72.503378,-49.84978,-49.956249
72.523379,-49.956249,-50.067874
72.544125,-50.067874,-50.179753
72.564873,-50.179753,-50.287698
72.584876,-50.287698,-50.395236
72.60491,-50.395236,-50.501873
72.625006,-50.501873,-50.607318
72.645179,-50.607318,-50.710666
72.665458,-50.710666,-50.810604
72.685901,-50.810604,-50.90643
72.706563,-50.90643,-50.993979
72.72668,-50.993979,-51.076806
72.747083,-51.076806,-51.154255
72.767815,-51.154255,-51.222967
72.788094,-51.222967,-51.285695
72.808812,-51.285695,-51.339421
72.829176,-51.339421,-51.384425
72.849251,-51.384425,-51.423093
72.870039,-51.423093,-51.454182
72.890683,-51.454182,-51.478731
72.911207,-51.478731,-51.497396
72.931682,-51.497396,-51.510687
72.952287,-51.510687,-51.519172
72.973363,-51.519172,-51.523107
72.994291,-51.523107,-51.523398
73.01583,-51.523398,-51.520459
73.037187,-51.520459,-51.515015
73.057549,-51.515015,-51.5073
73.077555,-51.5073,-51.497475
73.097745,-51.497475,-51.48626
73.118585,-51.48626,-51.474771
73.139209,-51.474771,-51.463253
73.159745,-51.463253,-51.452212
73.180387,-51.452212,-51.441496
73.201232,-51.441496,-51.430832
73.222121,-51.430832,-51.420861
73.243179,-51.420861,-51.412775
73.263521,-51.412775,-51.406273
73.284762,-51.406273,-51.401804
73.305943,-51.401804,-51.399384
73.325973,-51.399384,-51.398622
73.347691,-51.398622,-51.399102
73.369614,-51.399102,-51.400555
73.391011,-51.400555,-51.403125
73.411107,-51.403125,-51.407198
73.43251,-51.407198,-51.412953
73.453869,-51.412953,-51.419945
73.474099,-51.419945,-51.42866
73.494824,-51.42866,-51.439375
73.516052,-51.439375,-51.451274
73.536656,-51.451274,-51.46385
73.556897,-51.46385,-51.476762
73.576943,-51.476762,-51.490843
73.598067,-51.490843,-51.506273
73.618857,-51.506273,-51.52314
73.639202,-51.52314,-51.542128
73.660298,-51.542128,-51.561848
73.681145,-51.561848,-51.582026
73.701859,-51.582026,-51.602323
73.722498,-51.602323,-51.622369
73.743172,-51.622369,-51.642783
73.763848,-51.642783,-51.664031
73.784364,-51.664031,-51.685657
73.804745,-51.685657,-51.707132
73.825114,-51.707132,-51.728476
73.845527,-51.728476,-51.749841
73.865955,-51.749841,-51.771417
73.886364,-51.771417,-51.793548
73.906692,-51.793548,-51.81636
73.926886,-51.81636,-51.839588
73.94697,-51.839588,-51.863079
73.966992,-51.863079,-51.886435
73.987007,-51.886435,-51.909439
74.00708,-51.909439,-51.931921
74.027256,-51.931921,-51.953972
74.047539,-51.953972,-51.975819
74.0679,-51.975819,-51.99773
74.088278,-51.99773,-52.019625
74.108651,-52.019625,-52.040992
74.129093,-52.040992,-52.061424
74.149719,-52.061424,-52.080973
74.170575,-52.080973,-52.099946
74.191617,-52.099946,-52.117348
74.2117,-52.117348,-52.134018
74.231971,-52.134018,-52.149967
74.252457,-52.149967,-52.165026
74.273194,-52.165026,-52.178951
74.29429,-52.178951,-52.19135
74.314531,-52.19135,-52.202817
74.3351,-52.202817,-52.213085
74.356154,-52.213085,-52.221488
74.376535,-52.221488,-52.227593
74.396541,-52.227593,-52.23153
74.41664,-52.23153,-52.234074
74.436999,-52.234074,-52.236063
74.457041,-52.236063,-52.23783
74.47753,-52.23783,-52.237165
74.499309,-52.237165,-52.228102
74.519872,-52.228102,-52.201927
74.539935,-52.201927,-52.14469
74.560662,-52.14469,-52.048768
74.580695,-52.048768,-51.898822
74.601263,-51.898822,-51.690203
74.621801,-51.690203,-51.426285
74.641861,-51.426285,-51.094354
74.662266,-51.094354,-50.701047
74.682457,-50.701047,-50.244925
74.702518,-50.244925,-49.709155
74.72306,-49.709155,-49.106364
74.743527,-49.106364,-48.436814
74.763952,-48.436814,-47.702009
74.78436,-47.702009,-46.905075
74.804776,-46.905075,-46.049605
74.825223,-46.049605,-45.162821
74.845238,-45.162821,-44.230298
74.865347,-44.230298,-43.267481
74.885412,-43.267481,-42.273919
74.905677,-42.273919,-41.283536
74.925714,-41.283536,-40.288054
74.945997,-40.288054,-39.321909
74.966158,-39.321909,-38.396482
74.986281,-38.396482,-37.523019
75.006464,-37.523019,-36.712307
75.026821,-36.712307,-35.988396
75.047107,-35.988396,-35.358235
75.067501,-35.358235,-34.838574
75.087838,-34.838574,-34.439692
75.107996,-34.439692,-34.160596
75.128385,-34.160596,-34.009622
75.14887,-34.009622,-33.991156
75.169648,-33.991156,-34.106827
75.19013,-34.106827,-34.352381
75.21054,-34.352381,-34.719839
75.230935,-34.719839,-35.190027
75.251217,-35.190027,-35.739849
75.271445,-35.739849,-36.339056
75.29155,-36.339056,-36.967486
75.311785,-36.967486,-37.595911
75.331918,-37.595911,-38.212298
75.352056,-38.212298,-38.809744
75.372254,-38.809744,-39.385406
75.392532,-39.385406,-39.937619
75.412888,-39.937619,-40.465653
75.433312,-40.465653,-40.96904
75.453791,-40.96904,-41.436658
75.473809,-41.436658,-41.880647
75.493817,-41.880647,-42.311757
75.514309,-42.311757,-42.718811
75.534773,-42.718811,-43.102573
75.555184,-43.102573,-43.463964
75.575513,-43.463964,-43.803764
75.595733,-43.803764,-44.122902
75.615814,-44.122902,-44.43105
75.636318,-44.43105,-44.719242
75.656583,-44.719242,-44.995737
75.67713,-44.995737,-45.253323
75.697348,-45.253323,-45.500907
75.717834,-45.500907,-45.731582
75.737958,-45.731582,-45.953067
75.758342,-45.953067,-46.15917
75.778343,-46.15917,-46.357162
75.798595,-46.357162,-46.547261
75.819102,-46.547261,-46.724233
75.839191,-46.724233,-46.895362
75.859504,-46.895362,-47.061451
75.880019,-47.061451,-47.217626
75.900034,-47.217626,-47.370018
75.920216,-47.370018,-47.518999
75.940556,-47.518999,-47.664686
75.961048,-47.664686,-47.807114
75.981693,-47.807114,-47.941493
76.001774,-47.941493,-48.073052
76.022001,-48.073052,-48.202012
76.042363,-48.202012,-48.328574
76.062858,-48.328574,-48.453701
76.083463,-48.453701,-48.577882
76.104147,-48.577882,-48.696934
76.124159,-48.696934,-48.815853
76.144219,-48.815853,-48.934726
76.164314,-48.934726,-49.053511
76.184445,-49.053511,-49.171999
76.204615,-49.171999,-49.290363
76.224829,-49.290363,-49.408856
76.245073,-49.408856,-49.526915
76.265356,-49.526915,-49.644316
76.285698,-49.644316,-49.761224
76.306095,-49.761224,-49.877501
76.326548,-49.877501,-49.992644
76.347072,-49.992644,-50.106332
76.367687,-50.106332,-50.218718
76.388393,-50.218718,-50.325286
76.408427,-50.325286,-50.429747
76.428578,-50.429747,-50.532343
76.448851,-50.532343,-50.632967
76.469244,-50.632967,-50.731114
76.489775,-50.731114,-50.82597
76.510482,-50.82597,-50.91337
76.530606,-50.91337,-50.996654
76.550975,-50.996654,-51.075268
76.571633,-51.075268,-51.146234
76.591776,-51.146234,-51.213482
76.612215,-51.213482,-51.276502
76.632969,-51.276502,-51.332628
76.653212,-51.332628,-51.38453
76.673842,-51.38453,-51.430233
76.693974,-51.430233,-51.472112
76.714535,-51.472112,-51.508785
76.734583,-51.508785,-51.542435
76.755063,-51.542435,-51.57344
76.775965,-51.57344,-51.600532
76.796289,-51.600532,-51.625581
76.817018,-51.625581,-51.647663
76.837084,-51.647663,-51.668344
76.857488,-51.668344,-51.687604
76.878231,-51.687604,-51.704459
76.898249,-51.704459,-51.720291
76.918618,-51.720291,-51.735675
76.939209,-51.735675,-51.750934
76.959888,-51.750934,-51.766102
76.980605,-51.766102,-51.78143
77.001327,-51.78143,-51.796993
77.021966,-51.796993,-51.81249
77.042595,-51.81249,-51.828165
77.063221,-51.828165,-51.844474
77.083718,-51.844474,-51.861816
77.103973,-51.861816,-51.881454
77.125016,-51.881454,-51.902239
77.145743,-51.902239,-51.923977
77.166239,-51.923977,-51.94671
77.186521,-51.94671,-51.97049
77.206595,-51.97049,-51.996826
77.227489,-51.996826,-52.024413
77.248145,-52.024413,-52.05304
77.26861,-52.05304,-52.082957
77.288882,-52.082957,-52.113727
77.308989,-52.113727,-52.146873
77.329982,-52.146873,-52.181405
77.350814,-52.181405,-52.217819
77.37142,-52.217819,-52.256396
77.391759,-52.256396,-52.296761
77.411862,-52.296761,-52.340785
77.432727,-52.340785,-52.387013
77.453368,-52.387013,-52.43439
77.473849,-52.43439,-52.482561
77.494252,-52.482561,-52.532025
77.514557,-52.532025,-52.582846
77.534746,-52.582846,-52.63504
77.554821,-52.63504,-52.691326
77.575678,-52.691326,-52.749823
77.596374,-52.749823,-52.810606
77.616893,-52.810606,-52.873427
77.63726,-52.873427,-52.938699
77.657471,-52.938699,-53.006544
77.677508,-53.006544,-53.079607
77.698267,-53.079607,-53.155052
77.718883,-53.155052,-53.232496
77.739379,-53.232496,-53.311703
77.759779,-53.311703,-53.392264
77.780104,-53.392264,-53.473721
77.800387,-53.473721,-53.556261
77.820635,-53.556261,-53.639919
77.840837,-53.639919,-53.724783
77.861,-53.724783,-53.810973
77.881109,-53.810973,-53.898125
77.901181,-53.898125,-53.985982
77.92123,-53.985982,-54.073844
77.941284,-54.073844,-54.160806
77.96139,-54.160806,-54.246486
77.981584,-54.246486,-54.330566
78.001883,-54.330566,-54.412436
78.022319,-54.412436,-54.491656
78.042928,-54.491656,-54.567565
78.063748,-54.567565,-54.636658
78.083952,-54.636658,-54.702203
78.10443,-54.702203,-54.764208
78.125196,-54.764208,-54.82037
78.145341,-54.82037,-54.873522
78.165765,-54.873522,-54.923242
78.186506,-54.923242,-54.96671
78.206687,-54.96671,-55.005477
78.227379,-55.005477,-55.037676
78.247701,-55.037676,-55.065204
78.268762,-55.065204,-55.087329
78.289572,-55.087329,-55.105173
78.310072,-55.105173,-55.119688
78.330156,-55.119688,-55.132177
78.350958,-55.132177,-55.141694
78.371401,-55.141694,-55.148815
78.391569,-55.148815,-55.154086
78.413023,-55.154086,-55.157103
78.433194,-55.157103,-55.158475
78.4543,-55.158475,-55.158791
78.475988,-55.158791,-55.158645
78.49726,-55.158645,-55.158239
78.517626,-55.158239,-55.157779
78.538306,-55.157779,-55.157831
78.558847,-55.157831,-55.158698
78.579708,-55.158698,-55.160036
78.601125,-55.160036,-55.161262
78.622263,-55.161262,-55.162645
78.643446,-55.162645,-55.164468
78.663552,-55.164468,-55.167276
78.684019,-55.167276,-55.171712
78.704341,-55.171712,-55.178447
78.724438,-55.178447,-55.187749
78.744489,-55.187749,-55.199446
78.764848,-55.199446,-55.213263
78.785804,-55.213263,-55.228526
78.806266,-55.228526,-55.24494
78.826314,-55.24494,-55.263507
78.847205,-55.263507,-55.283024
78.867807,-55.283024,-55.303149
78.888227,-55.303149,-55.32392
78.908505,-55.32392,-55.345606
78.928613,-55.345606,-55.370264
78.949543,-55.370264,-55.397109
78.970075,-55.397109,-55.426196
78.990222,-55.426196,-55.459613
79.011007,-55.459613,-55.495227
79.031427,-55.495227,-55.532089
79.051633,-55.532089,-55.570105
79.071692,-55.570105,-55.611188
79.092618,-55.611188,-55.653862
79.113386,-55.653862,-55.698357
79.133966,-55.698357,-55.744882
79.154351,-55.744882,-55.793891
79.174512,-55.793891,-55.84795
79.19538,-55.84795,-55.904393
79.216035,-55.904393,-55.963315
79.23649,-55.963315,-56.024475
79.25677,-56.024475,-56.087951
79.276887,-56.087951,-56.15666
79.297752,-56.15666,-56.227396
79.318482,-56.227396,-56.300372
79.339083,-56.300372,-56.375494
79.359553,-56.375494,-56.452392
79.379922,-56.452392,-56.531034
79.400199,-56.531034,-56.611155
79.420399,-56.611155,-56.692512
79.440541,-56.692512,-56.774591
79.460646,-56.774591,-56.857036
79.480748,-56.857036,-56.939701
79.500851,-56.939701,-57.022474
79.520973,-57.022474,-57.105339
79.541109,-57.105339,-57.187708
79.561281,-57.187708,-57.269049
79.581524,-57.269049,-57.349094
79.601861,-57.349094,-57.427207
79.622318,-57.427207,-57.502774
79.642945,-57.502774,-57.575279
79.66378,-57.575279,-57.641025
79.683957,-57.641025,-57.702548
79.704446,-57.702548,-57.759015
79.725334,-57.759015,-57.807921
79.745735,-57.807921,-57.852031
79.766644,-57.852031,-57.889451
79.787098,-57.889451,-57.922584
79.808155,-57.922584,-57.950304
79.828768,-57.950304,-57.973083
79.848931,-57.973083,-57.992339
79.869857,-57.992339,-58.006902
79.890564,-58.006902,-58.017255
79.911237,-58.017255,-58.02365
79.932235,-58.02365,-58.025842
79.953187,-58.025842,-58.023798
79.973594,-58.023798,-58.018243
79.994199,-58.018243,-58.010521
80.014245,-58.010521,-58.000757
80.034643,-58.000757,-57.989584
80.055804,-57.989584,-57.978369
80.076779,-57.978369,-57.967654
80.097875,-57.967654,-57.957224
80.119169,-57.957224,-57.946806
80.140488,-57.946806,-57.937333
80.160564,-57.937333,-57.928028
80.180762,-57.928028,-57.919077
80.201056,-57.919077,-57.910863
80.221678,-57.910863,-57.903711
80.24282,-57.903711,-57.898286
80.26339,-57.898286,-57.894316
80.283482,-57.894316,-57.891718
80.305094,-57.891718,-57.89072
80.326063,-57.89072,-57.890618
80.347839,-57.890618,-57.891848
80.369466,-57.891848,-57.895093
80.390765,-57.895093,-57.900282
80.411076,-57.900282,-57.907192
80.431487,-57.907192,-57.915723
80.452484,-57.915723,-57.925615
80.472761,-57.925615,-57.937439
80.493727,-57.937439,-57.950292
80.514235,-57.950292,-57.964719
80.534274,-57.964719,-57.982418
80.554899,-57.982418,-58.00212
80.574913,-58.00212,-58.024081
80.595736,-58.024081,-58.047064
80.616335,-58.047064,-58.071507
80.63667,-58.071507,-58.097485
80.656718,-58.097485,-58.126656
80.677584,-58.126656,-58.157903
80.698126,-58.157903,-58.191218
80.718361,-58.191218,-58.228322
80.739355,-58.228322,-58.267188
80.760118,-58.267188,-58.30829
80.780635,-58.30829,-58.351647
80.800894,-58.351647,-58.397177
80.820926,-58.397177,-58.447396
80.841723,-58.447396,-58.499617
80.862311,-58.499617,-58.553708
80.882742,-58.553708,-58.610035
80.903001,-58.610035,-58.668814
80.923076,-58.668814,-58.733094
80.943906,-58.733094,-58.800043
80.964547,-58.800043,-58.86925
80.985025,-58.86925,-58.940453
81.005376,-58.940453,-59.013503
81.025616,-59.013503,-59.088397
81.045756,-59.088397,-59.16548
81.065787,-59.16548,-59.248665
81.086598,-59.248665,-59.334063
81.107286,-59.334063,-59.420955
81.127894,-59.420955,-59.508436
81.148469,-59.508436,-59.595775
81.169059,-59.595775,-59.682234
81.189705,-59.682234,-59.767233
81.210447,-59.767233,-59.850632
81.231305,-59.850632,-59.928683
81.251376,-59.928683,-60.004615
81.271588,-60.004615,-60.077757
81.291982,-60.077757,-60.147636
81.312604,-60.147636,-60.213778
81.333498,-60.213778,-60.272728
81.353758,-60.272728,-60.326682
81.374419,-60.326682,-60.372441
81.394601,-60.372441,-60.412246
81.415427,-60.412246,-60.444432
81.435941,-60.444432,-60.469504
81.456226,-60.469504,-60.488492
81.476357,-60.488492,-60.503315
81.497646,-60.503315,-60.512938
81.517677,-60.512938,-60.518385
81.538117,-60.518385,-60.518954
81.559985,-60.518954,-60.514712
81.580247,-60.514712,-60.506331
