file_N:28,test,seed:None,percent:21759,integrated,n:1,N:4
t,V,V'
67.560513,-58.391554,-58.330534
67.581407,-58.330534,-58.269843
67.602313,-58.269843,-58.209479
67.623224,-58.209479,-58.149763
67.64416,-58.149763,-58.093625
67.664191,-58.093625,-58.038052
67.684269,-58.038052,-57.982861
67.704368,-57.982861,-57.92782
67.724477,-57.92782,-57.872686
67.744571,-57.872686,-57.817515
67.764642,-57.817515,-57.762694
67.784711,-57.762694,-57.70877
67.804821,-57.70877,-57.655922
67.825007,-57.655922,-57.603933
67.845267,-57.603933,-57.552765
67.865589,-57.552765,-57.50225
67.885968,-57.50225,-57.452208
67.906384,-57.452208,-57.40299
67.926849,-57.40299,-57.354508
67.947381,-57.354508,-57.306827
67.967975,-57.306827,-57.259918
67.988638,-57.259918,-57.213629
68.00936,-57.213629,-57.167969
68.030136,-57.167969,-57.122915
68.050966,-57.122915,-57.078421
68.071844,-57.078421,-57.034826
68.092797,-57.034826,-56.994074
68.112828,-56.994074,-56.954455
68.132964,-56.954455,-56.91576
68.153214,-56.91576,-56.877843
68.173558,-56.877843,-56.840578
68.193986,-56.840578,-56.803745
68.214468,-56.803745,-56.767742
68.235022,-56.767742,-56.732912
68.255718,-56.732912,-56.698849
68.276528,-56.698849,-56.665676
68.29746,-56.665676,-56.632813
68.318471,-56.632813,-56.599933
68.339481,-56.599933,-56.567505
68.360519,-56.567505,-56.537703
68.380608,-56.537703,-56.509209
68.400884,-56.509209,-56.481854
68.42136,-56.481854,-56.455698
68.442033,-56.455698,-56.430896
68.462948,-56.430896,-56.408377
68.482984,-56.408377,-56.386659
68.503193,-56.386659,-56.365872
68.52359,-56.365872,-56.346191
68.544225,-56.346191,-56.32725
68.565093,-56.32725,-56.309074
68.586137,-56.309074,-56.292683
68.606223,-56.292683,-56.277169
68.626538,-56.277169,-56.262832
68.647179,-56.262832,-56.249597
68.668214,-56.249597,-56.238318
68.68842,-56.238318,-56.228455
68.709196,-56.228455,-56.220312
68.72928,-56.220312,-56.213266
68.750007,-56.213266,-56.207616
68.770036,-56.207616,-56.202958
68.790865,-56.202958,-56.199874
68.811404,-56.199874,-56.198357
68.832556,-56.198357,-56.197853
68.853439,-56.197853,-56.197924
68.876001,-56.197924,-56.198527
68.896065,-56.198527,-56.19974
68.916467,-56.19974,-56.201384
68.937284,-56.201384,-56.203644
68.958726,-56.203644,-56.20651
68.97914,-56.20651,-56.210544
68.999878,-56.210544,-56.215701
69.021141,-56.215701,-56.221866
69.041572,-56.221866,-56.229672
69.06255,-56.229672,-56.238025
69.082948,-56.238025,-56.246801
69.103125,-56.246801,-56.256768
69.124327,-56.256768,-56.267036
69.145306,-56.267036,-56.277693
69.166137,-56.277693,-56.288673
69.18679,-56.288673,-56.299712
69.207366,-56.299712,-56.310501
69.227985,-56.310501,-56.320703
69.24881,-56.320703,-56.330506
69.269886,-56.330506,-56.340146
69.291091,-56.340146,-56.348827
69.311101,-56.348827,-56.356888
69.331382,-56.356888,-56.36401
69.352145,-56.36401,-56.369703
69.372182,-56.369703,-56.374636
69.392913,-56.374636,-56.378239
69.412994,-56.378239,-56.380174
69.433201,-56.380174,-56.380576
69.453376,-56.380576,-56.379472
69.474481,-56.379472,-56.376405
69.495643,-56.376405,-56.371612
69.515867,-56.371612,-56.365399
69.536269,-56.365399,-56.358039
69.557484,-56.358039,-56.349339
69.577984,-56.349339,-56.338291
69.59899,-56.338291,-56.325235
69.619144,-56.325235,-56.309426
69.63982,-56.309426,-56.291625
69.6599,-56.291625,-56.270535
69.680567,-56.270535,-56.247686
69.700756,-56.247686,-56.222083
69.721724,-56.222083,-56.195014
69.74239,-56.195014,-56.166416
69.762785,-56.166416,-56.136507
69.782923,-56.136507,-56.103823
69.803914,-56.103823,-56.069436
69.824673,-56.069436,-56.033219
69.845162,-56.033219,-55.995857
69.865442,-55.995857,-55.957359
69.885572,-55.957359,-55.915565
69.906532,-55.915565,-55.872378
69.927312,-55.872378,-55.82827
69.947947,-55.82827,-55.783425
69.968483,-55.783425,-55.737421
69.988899,-55.737421,-55.690627
70.009195,-55.690627,-55.643642
70.029435,-55.643642,-55.596209
70.049625,-55.596209,-55.548697
70.069777,-55.548697,-55.500866
70.089897,-55.500866,-55.452511
70.109958,-55.452511,-55.401222
70.130903,-55.401222,-55.348994
70.151751,-55.348994,-55.296347
70.17252,-55.296347,-55.243729
70.193259,-55.243729,-55.191305
70.213992,-55.191305,-55.139447
70.234751,-55.139447,-55.087938
70.25554,-55.087938,-55.036304
70.276319,-55.036304,-54.984611
70.297076,-54.984611,-54.932923
70.317813,-54.932923,-54.881411
70.338547,-54.881411,-54.829865
70.359273,-54.829865,-54.778313
70.379978,-54.778313,-54.72729
70.400695,-54.72729,-54.677167
70.421473,-54.677167,-54.62784
70.44232,-54.62784,-54.579111
70.463223,-54.579111,-54.530969
70.484171,-54.530969,-54.485238
70.504197,-54.485238,-54.43935
70.524209,-54.43935,-54.39137
70.545153,-54.39137,-54.34652
70.565188,-54.34652,-54.303177
70.58535,-54.303177,-54.26097
70.60565,-54.26097,-54.219449
70.626038,-54.219449,-54.178727
70.6465,-54.178727,-54.138626
70.667041,-54.138626,-54.098696
70.687613,-54.098696,-54.059247
70.708211,-54.059247,-54.020881
70.728902,-54.020881,-53.983654
70.749731,-53.983654,-53.94739
70.770685,-53.94739,-53.913958
70.790775,-53.913958,-53.881284
70.810989,-53.881284,-53.8489
70.831268,-53.8489,-53.816599
70.851564,-53.816599,-53.78446
70.871866,-53.78446,-53.75291
70.892216,-53.75291,-53.722636
70.912705,-53.722636,-53.694271
70.933453,-53.694271,-53.669318
70.953499,-53.669318,-53.645817
70.973867,-53.645817,-53.623118
70.994458,-53.623118,-53.600705
71.015158,-53.600705,-53.578254
71.035867,-53.578254,-53.556114
71.056598,-53.556114,-53.534695
71.077453,-53.534695,-53.513897
71.098457,-53.513897,-53.494792
71.118484,-53.494792,-53.476539
71.138692,-53.476539,-53.459211
71.159136,-53.459211,-53.442705
71.17982,-53.442705,-53.427109
71.200756,-53.427109,-53.41352
71.220847,-53.41352,-53.401006
71.241342,-53.401006,-53.389177
71.262168,-53.389177,-53.377966
71.283256,-53.377966,-53.368192
71.303405,-53.368192,-53.359408
71.323992,-53.359408,-53.351492
71.345117,-53.351492,-53.344842
71.365397,-53.344842,-53.339502
71.386454,-53.339502,-53.335738
71.407345,-53.335738,-53.333013
71.42795,-53.333013,-53.33126
71.448278,-53.33126,-53.33055
71.469289,-53.33055,-53.33128
71.490199,-53.33128,-53.333623
71.511857,-53.333623,-53.337235
71.532597,-53.337235,-53.342451
71.553245,-53.342451,-53.348989
71.574251,-53.348989,-53.356306
71.594629,-53.356306,-53.365284
71.615725,-53.365284,-53.375703
71.636084,-53.375703,-53.388122
71.657075,-53.388122,-53.401774
71.677532,-53.401774,-53.416074
71.697675,-53.416074,-53.431625
71.718822,-53.431625,-53.4474
71.739873,-53.4474,-53.463293
71.760874,-53.463293,-53.479658
71.781804,-53.479658,-53.496928
71.80251,-53.496928,-53.515094
71.822969,-53.515094,-53.533965
71.843217,-53.533965,-53.553401
71.863315,-53.553401,-53.574214
71.884417,-53.574214,-53.595198
71.905478,-53.595198,-53.616323
71.926503,-53.616323,-53.63764
71.947499,-53.63764,-53.659177
71.968445,-53.659177,-53.680333
71.989417,-53.680333,-53.699636
72.00943,-53.699636,-53.718171
72.029634,-53.718171,-53.735907
72.050056,-53.735907,-53.753366
72.070623,-53.753366,-53.770521
72.091271,-53.770521,-53.78718
72.112042,-53.78718,-53.803039
72.133009,-53.803039,-53.81673
72.153142,-53.81673,-53.828692
72.17383,-53.828692,-53.838387
72.193982,-53.838387,-53.846809
72.214812,-53.846809,-53.853101
72.235201,-53.853101,-53.857203
72.255543,-53.857203,-53.859052
72.276804,-53.859052,-53.858415
72.298083,-53.858415,-53.855314
72.319024,-53.855314,-53.850131
72.340017,-53.850131,-53.843236
72.361067,-53.843236,-53.833825
72.382331,-53.833825,-53.821902
72.402373,-53.821902,-53.806939
72.422689,-53.806939,-53.789256
72.443499,-53.789256,-53.769985
72.463838,-53.769985,-53.748521
72.484936,-53.748521,-53.726277
72.505823,-53.726277,-53.702606
72.526462,-53.702606,-53.677044
72.546745,-53.677044,-53.647994
72.567697,-53.647994,-53.616957
72.588285,-53.616957,-53.584203
72.608577,-53.584203,-53.549912
72.628618,-53.549912,-53.513101
72.649486,-53.513101,-53.475226
72.670221,-53.475226,-53.436094
72.690785,-53.436094,-53.39625
72.711217,-53.39625,-53.356117
72.73158,-53.356117,-53.315724
72.751902,-53.315724,-53.274734
72.772158,-53.274734,-53.233328
72.792338,-53.233328,-53.191874
72.812492,-53.191874,-53.149406
72.832567,-53.149406,-53.103544
72.85344,-53.103544,-53.05669
72.87417,-53.05669,-53.009462
72.894821,-53.009462,-52.96206
72.91543,-52.96206,-52.91478
72.93602,-52.91478,-52.868343
72.956652,-52.868343,-52.822794
72.977373,-52.822794,-52.7776
72.998136,-52.7776,-52.732793
73.018934,-52.732793,-52.688021
73.039738,-52.688021,-52.643025
73.060519,-52.643025,-52.597552
73.081247,-52.597552,-52.551834
73.101917,-52.551834,-52.506427
73.122583,-52.506427,-52.461349
73.143275,-52.461349,-52.416837
73.163999,-52.416837,-52.372902
73.18478,-52.372902,-52.329633
73.205615,-52.329633,-52.287225
73.22653,-52.287225,-52.247188
73.246556,-52.247188,-52.207998
73.266643,-52.207998,-52.170051
73.286856,-52.170051,-52.132867
73.307189,-52.132867,-52.096053
73.327579,-52.096053,-52.059649
73.348009,-52.059649,-52.023864
73.368499,-52.023864,-51.988821
73.389077,-51.988821,-51.954265
73.40973,-51.954265,-51.92024
73.430442,-51.92024,-51.886983
73.451247,-51.886983,-51.853991
73.472115,-51.853991,-51.821419
73.49302,-51.821419,-51.791312
73.513026,-51.791312,-51.762476
73.533202,-51.762476,-51.734877
73.553584,-51.734877,-51.708272
73.574158,-51.708272,-51.682191
73.594858,-51.682191,-51.656505
73.615637,-51.656505,-51.631117
73.636478,-51.631117,-51.605785
73.657343,-51.605785,-51.580752
73.678225,-51.580752,-51.556593
73.699236,-51.556593,-51.534588
73.719367,-51.534588,-51.513675
73.739725,-51.513675,-51.493962
73.760335,-51.493962,-51.475616
73.781281,-51.475616,-51.459353
73.80144,-51.459353,-51.44375
73.821866,-51.44375,-51.428431
73.842415,-51.428431,-51.413478
73.863068,-51.413478,-51.399053
73.883863,-51.399053,-51.385277
73.904862,-51.385277,-51.373103
73.924953,-51.373103,-51.361615
73.945348,-51.361615,-51.351092
73.966077,-51.351092,-51.341595
73.987304,-51.341595,-51.333591
74.007769,-51.333591,-51.326785
74.028896,-51.326785,-51.321719
74.049648,-51.321719,-51.318002
74.070113,-51.318002,-51.315294
74.090214,-51.315294,-51.313026
74.111327,-51.313026,-51.311472
74.131783,-51.311472,-51.311295
74.154416,-51.311295,-51.312786
74.174549,-51.312786,-51.316117
74.195597,-51.316117,-51.321081
74.21597,-51.321081,-51.327199
74.236707,-51.327199,-51.334042
74.256854,-51.334042,-51.342313
74.277731,-51.342313,-51.351533
74.298035,-51.351533,-51.362217
74.319122,-51.362217,-51.373912
74.339783,-51.373912,-51.386765
74.359986,-51.386765,-51.401358
74.380966,-51.401358,-51.416841
74.401643,-51.416841,-51.433331
74.422022,-51.433331,-51.450678
74.442129,-51.450678,-51.46977
74.46313,-51.46977,-51.489486
74.483948,-51.489486,-51.509986
74.504605,-51.509986,-51.531326
74.525064,-51.531326,-51.553166
74.545377,-51.553166,-51.575369
74.565606,-51.575369,-51.59778
74.585777,-51.59778,-51.620462
74.605906,-51.620462,-51.64336
74.625986,-51.64336,-51.666483
74.646031,-51.666483,-51.691364
74.667055,-51.691364,-51.716708
74.687977,-51.716708,-51.742101
74.708863,-51.742101,-51.767653
74.729739,-51.767653,-51.793411
74.750578,-51.793411,-51.818818
74.771442,-51.818818,-51.84347
74.792429,-51.84347,-51.866104
74.812529,-51.866104,-51.887989
74.832791,-51.887989,-51.908915
74.853259,-51.908915,-51.929041
74.873932,-51.929041,-51.948106
74.894843,-51.948106,-51.964957
74.914953,-51.964957,-51.980435
74.935435,-51.980435,-51.994207
74.956425,-51.994207,-52.005685
74.976852,-52.005685,-52.016073
74.997795,-52.016073,-52.024395
75.018129,-52.024395,-52.030984
75.039443,-52.030984,-52.035325
75.060823,-52.035325,-52.037251
75.081557,-52.037251,-52.036798
75.102371,-52.036798,-52.033875
75.123315,-52.033875,-52.028975
75.144108,-52.028975,-52.021795
75.164697,-52.021795,-52.011637
75.18512,-52.011637,-51.998739
75.205662,-51.998739,-51.983187
75.226648,-51.983187,-51.966011
75.247062,-51.966011,-51.947524
75.267067,-51.947524,-51.926638
75.287826,-51.926638,-51.904348
75.308254,-51.904348,-51.880014
75.328305,-51.880014,-51.852438
75.348992,-51.852438,-51.8231
75.369345,-51.8231,-51.792066
75.389403,-51.792066,-51.758159
75.410218,-51.758159,-51.722938
75.43083,-51.722938,-51.68655
75.451258,-51.68655,-51.649153
75.471537,-51.649153,-51.610486
75.49165,-51.610486,-51.569285
75.51259,-51.569285,-51.527145
75.533417,-51.527145,-51.484101
75.554119,-51.484101,-51.440642
75.574738,-51.440642,-51.39691
75.595307,-51.39691,-51.352872
75.61583,-51.352872,-51.308519
75.636309,-51.308519,-51.263708
75.656728,-51.263708,-51.218514
75.677094,-51.218514,-51.172688
75.697387,-51.172688,-51.126568
75.717618,-51.126568,-51.080532
75.737829,-51.080532,-51.034699
75.758043,-51.034699,-50.989289
75.778276,-50.989289,-50.944481
75.798555,-50.944481,-50.900274
75.818885,-50.900274,-50.856533
75.839266,-50.856533,-50.812957
75.859665,-50.812957,-50.769516
75.880069,-50.769516,-50.726059
75.900468,-50.726059,-50.682448
75.920844,-50.682448,-50.638787
75.941195,-50.638787,-50.595351
75.961545,-50.595351,-50.552563
75.981932,-50.552563,-50.510915
76.002413,-50.510915,-50.470485
76.023026,-50.470485,-50.431026
76.043761,-50.431026,-50.392408
76.064598,-50.392408,-50.354388
76.085517,-50.354388,-50.318618
76.105543,-50.318618,-50.283427
76.125635,-50.283427,-50.248792
76.145795,-50.248792,-50.214474
76.166008,-50.214474,-50.180158
76.186231,-50.180158,-50.145784
76.206438,-50.145784,-50.111835
76.22666,-50.111835,-50.07887
76.246978,-50.07887,-50.047342
76.26747,-50.047342,-50.017451
76.288202,-50.017451,-49.988763
76.309165,-49.988763,-49.961895
76.329251,-49.961895,-49.935374
76.349397,-49.935374,-49.909263
76.369607,-49.909263,-49.883456
76.389875,-49.883456,-49.858016
76.410198,-49.858016,-49.833085
76.430599,-49.833085,-49.808804
76.451109,-49.808804,-49.78528
76.471749,-49.78528,-49.763228
76.492631,-49.763228,-49.743564
76.512774,-49.743564,-49.724739
76.533165,-49.724739,-49.706541
76.553731,-49.706541,-49.689053
76.574488,-49.689053,-49.671871
76.59537,-49.671871,-49.655181
76.616363,-49.655181,-49.6401
76.636426,-49.6401,-49.625883
76.656754,-49.625883,-49.612262
76.677318,-49.612262,-49.599315
76.6981,-49.599315,-49.58758
76.719248,-49.58758,-49.577866
76.739803,-49.577866,-49.569294
76.760963,-49.569294,-49.562356
76.781544,-49.562356,-49.556375
76.802875,-49.556375,-49.551683
76.823621,-49.551683,-49.548179
76.843929,-49.548179,-49.545397
76.865345,-49.545397,-49.543558
76.886547,-49.543558,-49.54254
76.90812,-49.54254,-49.542477
76.930257,-49.542477,-49.543809
76.95062,-49.543809,-49.546628
76.971839,-49.546628,-49.550774
76.99262,-49.550774,-49.556437
77.013476,-49.556437,-49.563808
77.034594,-49.563808,-49.572452
77.05483,-49.572452,-49.582656
77.075688,-49.582656,-49.593805
77.09608,-49.593805,-49.606651
77.117224,-49.606651,-49.620535
77.137979,-49.620535,-49.635539
77.158346,-49.635539,-49.651621
77.178383,-49.651621,-49.669907
77.199161,-49.669907,-49.689183
77.219631,-49.689183,-49.709202
77.2399,-49.709202,-49.730143
77.259974,-49.730143,-49.753294
77.280868,-49.753294,-49.777562
77.30153,-49.777562,-49.802735
77.32199,-49.802735,-49.828468
77.34232,-49.828468,-49.854733
77.362558,-49.854733,-49.88144
77.382709,-49.88144,-49.908664
77.402788,-49.908664,-49.93796
77.423761,-49.93796,-49.967604
77.444649,-49.967604,-49.997379
77.465513,-49.997379,-50.027349
77.486355,-50.027349,-50.057373
77.507187,-50.057373,-50.087695
77.528,-50.087695,-50.118355
77.548761,-50.118355,-50.148715
77.56953,-50.148715,-50.178242
77.590407,-50.178242,-50.205156
77.61047,-50.205156,-50.23072
77.630776,-50.23072,-50.255378
77.6513,-50.255378,-50.279209
77.672003,-50.279209,-50.302358
77.69287,-50.302358,-50.32475
77.713894,-50.32475,-50.344972
77.73408,-50.344972,-50.364067
77.754524,-50.364067,-50.381442
77.775347,-50.381442,-50.395768
77.795644,-50.395768,-50.407859
77.816698,-50.407859,-50.417002
77.837538,-50.417002,-50.423421
77.858361,-50.423421,-50.427432
77.879578,-50.427432,-50.429547
77.89993,-50.429547,-50.429819
77.920677,-50.429819,-50.427446
77.941502,-50.427446,-50.422372
77.96207,-50.422372,-50.414421
77.983325,-50.414421,-50.403513
78.004436,-50.403513,-50.38933
78.025585,-50.38933,-50.372712
78.045855,-50.372712,-50.352619
78.066517,-50.352619,-50.330046
78.086561,-50.330046,-50.304125
78.107148,-50.304125,-50.276614
78.127375,-50.276614,-50.246418
78.148348,-50.246418,-50.214847
78.169091,-50.214847,-50.18188
78.189607,-50.18188,-50.147592
78.209914,-50.147592,-50.111905
78.230023,-50.111905,-50.072749
78.250855,-50.072749,-50.032198
78.271476,-50.032198,-49.990354
78.291924,-49.990354,-49.947373
78.312221,-49.947373,-49.903262
78.332376,-49.903262,-49.858366
78.352413,-49.858366,-49.811366
78.373304,-49.811366,-49.764577
78.394197,-49.764577,-49.717578
78.415069,-49.717578,-49.670458
78.435914,-49.670458,-49.622923
78.456716,-49.622923,-49.574661
78.477443,-49.574661,-49.52562
78.498075,-49.52562,-49.476272
78.51864,-49.476272,-49.427267
78.539195,-49.427267,-49.378917
78.559794,-49.378917,-49.330967
78.580431,-49.330967,-49.283319
78.601088,-49.283319,-49.235937
78.621763,-49.235937,-49.188717
78.642446,-49.188717,-49.141746
78.663137,-49.141746,-49.095075
78.683846,-49.095075,-49.048587
78.704567,-49.048587,-49.00228
78.725292,-49.00228,-48.956275
78.746032,-48.956275,-48.91056
78.76679,-48.91056,-48.865603
78.787593,-48.865603,-48.821735
78.808492,-48.821735,-48.780567
78.828575,-48.780567,-48.73984
78.848717,-48.73984,-48.699282
78.86888,-48.699282,-48.659205
78.88907,-48.659205,-48.619984
78.909336,-48.619984,-48.581423
78.929685,-48.581423,-48.543409
78.950097,-48.543409,-48.506254
78.970591,-48.506254,-48.469934
78.991191,-48.469934,-48.434269
79.011877,-48.434269,-48.399524
79.032666,-48.399524,-48.365683
79.053582,-48.365683,-48.333745
79.073625,-48.333745,-48.301788
79.093679,-48.301788,-48.270016
79.113734,-48.270016,-48.238925
79.133851,-48.238925,-48.208789
79.15409,-48.208789,-48.179738
79.174484,-48.179738,-48.152025
79.195083,-48.152025,-48.12528
79.215885,-48.12528,-48.098949
79.236792,-48.098949,-48.074542
79.256796,-48.074542,-48.051041
79.276961,-48.051041,-48.028228
79.297275,-48.028228,-48.006285
79.317751,-48.006285,-47.985189
79.338424,-47.985189,-47.964663
79.359245,-47.964663,-47.944775
79.380212,-47.944775,-47.926494
79.400277,-47.926494,-47.908864
79.420503,-47.908864,-47.891854
79.440902,-47.891854,-47.875464
79.461469,-47.875464,-47.859938
79.482258,-47.859938,-47.845219
79.503324,-47.845219,-47.83218
79.523544,-47.83218,-47.82055
79.544207,-47.82055,-47.810978
79.564323,-47.810978,-47.80235
79.58503,-47.80235,-47.794429
79.606186,-47.794429,-47.787787
79.626574,-47.787787,-47.781819
79.647525,-47.781819,-47.77654
79.667529,-47.77654,-47.771989
79.687976,-47.771989,-47.769082
79.708241,-47.769082,-47.767868
79.729711,-47.767868,-47.767965
79.751765,-47.767965,-47.769531
79.772966,-47.769531,-47.772507
79.793336,-47.772507,-47.776304
79.813729,-47.776304,-47.78085
79.834901,-47.78085,-47.786269
79.855354,-47.786269,-47.793238
79.876209,-47.793238,-47.801038
79.896357,-47.801038,-47.810136
79.917289,-47.810136,-47.820545
79.937632,-47.820545,-47.832962
79.958526,-47.832962,-47.846633
