file_N:30,test,seed:None,percent:43723,integrated,n:2,N:2
t,V,V'
1118.223231,-84.709093,-84.715371
1118.244797,-84.715371,-84.71995
1118.265363,-84.71995,-84.723439
1118.287091,-84.723439,-84.725468
1118.308184,-84.725468,-84.726034
1118.329889,-84.726034,-84.72499
1118.352357,-84.72499,-84.722725
1118.372661,-84.722725,-84.719275
1118.393303,-84.719275,-84.714086
1118.414663,-84.714086,-84.706452
1118.436534,-84.706452,-84.696815
1118.457123,-84.696815,-84.683817
1118.478434,-84.683817,-84.669308
1118.498948,-84.669308,-84.653494
1118.519018,-84.653494,-84.635029
1118.540329,-84.635029,-84.615783
1118.561352,-84.615783,-84.595522
1118.582151,-84.595522,-84.573932
1118.602652,-84.573932,-84.551447
1118.622908,-84.551447,-84.527971
1118.642955,-84.527971,-84.501802
1118.664346,-84.501802,-84.474344
1118.685518,-84.474344,-84.445668
1118.706444,-84.445668,-84.416371
1118.727216,-84.416371,-84.386256
1118.747862,-84.386256,-84.355488
1118.768362,-84.355488,-84.324965
1118.788836,-84.324965,-84.294733
1118.809344,-84.294733,-84.264703
1118.829877,-84.264703,-84.235081
1118.85045,-84.235081,-84.206089
1118.871101,-84.206089,-84.177857
1118.891859,-84.177857,-84.150524
1118.912753,-84.150524,-84.124725
1118.93385,-84.124725,-84.101278
1118.95533,-84.101278,-84.081936
1118.97577,-84.081936,-84.065211
1118.996835,-84.065211,-84.052166
1119.016997,-84.052166,-84.041047
1119.037945,-84.041047,-84.031483
1119.059657,-84.031483,-84.024357
1119.080363,-84.024357,-84.019403
1119.102418,-84.019403,-84.017605
1119.122705,-84.017605,-84.018785
1119.143246,-84.018785,-84.023521
1119.163603,-84.023521,-84.031191
1119.185261,-84.031191,-84.040074
1119.205821,-84.040074,-84.049958
1119.225831,-84.049958,-84.062364
1119.246999,-84.062364,-84.076188
1119.267567,-84.076188,-84.09125
1119.287687,-84.09125,-84.108902
1119.309068,-84.108902,-84.127423
1119.330114,-84.127423,-84.146159
1119.351049,-84.146159,-84.165215
1119.371912,-84.165215,-84.185077
1119.392652,-84.185077,-84.205314
1119.413217,-84.205314,-84.225362
1119.433793,-84.225362,-84.24542
1119.454392,-84.24542,-84.265441
1119.474995,-84.265441,-84.285214
1119.49564,-84.285214,-84.304899
1119.516338,-84.304899,-84.324567
1119.537048,-84.324567,-84.343942
1119.557798,-84.343942,-84.362573
1119.578689,-84.362573,-84.380574
1119.599768,-84.380574,-84.3977
1119.621055,-84.3977,-84.413639
1119.642652,-84.413639,-84.42694
1119.662987,-84.42694,-84.43863
1119.683886,-84.43863,-84.449027
1119.705388,-84.449027,-84.457506
1119.725668,-84.457506,-84.465593
1119.746321,-84.465593,-84.473234
1119.767208,-84.473234,-84.480007
1119.788535,-84.480007,-84.485118
1119.808582,-84.485118,-84.488918
1119.829745,-84.488918,-84.491055
1119.850418,-84.491055,-84.491517
1119.871987,-84.491517,-84.489979
1119.893303,-84.489979,-84.48644
1119.914404,-84.48644,-84.481283
1119.935598,-84.481283,-84.474939
1119.955677,-84.474939,-84.46661
1119.976772,-84.46661,-84.457052
1119.997107,-84.457052,-84.444909
1120.018548,-84.444909,-84.43125
1120.039305,-84.43125,-84.416196
1120.059559,-84.416196,-84.398336
1120.081006,-84.398336,-84.379233
1120.102059,-84.379233,-84.358645
1120.12276,-84.358645,-84.336583
1120.143106,-84.336583,-84.313144
1120.163149,-84.313144,-84.286138
1120.184388,-84.286138,-84.258071
1120.205351,-84.258071,-84.229482
1120.226182,-84.229482,-84.200059
1120.246883,-84.200059,-84.169767
1120.267435,-84.169767,-84.138829
1120.287853,-84.138829,-84.107582
1120.308194,-84.107582,-84.075889
1120.32847,-84.075889,-84.043958
1120.34867,-84.043958,-84.012462
1120.368888,-84.012462,-83.981556
1120.389169,-83.981556,-83.951408
1120.409549,-83.951408,-83.922156
1120.430046,-83.922156,-83.894416
1120.450731,-83.894416,-83.868709
1120.471733,-83.868709,-83.845538
1120.493165,-83.845538,-83.826599
1120.513614,-83.826599,-83.809801
1120.534655,-83.809801,-83.795315
1120.556348,-83.795315,-83.783812
1120.577089,-83.783812,-83.774568
1120.598678,-83.774568,-83.768898
1120.619898,-83.768898,-83.766339
1120.641572,-83.766339,-83.767279
1120.66425,-83.767279,-83.771149
1120.685405,-83.771149,-83.777282
1120.705801,-83.777282,-83.785703
1120.726749,-83.785703,-83.795761
1120.746764,-83.795761,-83.808605
1120.767719,-83.808605,-83.822629
1120.788092,-83.822629,-83.837624
1120.808128,-83.837624,-83.855287
1120.829437,-83.855287,-83.874247
1120.850364,-83.874247,-83.894107
1120.871011,-83.894107,-83.914485
1120.891495,-83.914485,-83.935308
1120.911876,-83.935308,-83.956193
1120.932189,-83.956193,-83.97679
1120.952548,-83.97679,-83.997591
1120.972931,-83.997591,-84.018813
1120.993233,-84.018813,-84.04002
1121.013494,-84.04002,-84.060708
1121.033821,-84.060708,-84.080803
1121.05429,-84.080803,-84.100263
1121.074905,-84.100263,-84.118764
1121.095725,-84.118764,-84.136517
1121.116791,-84.136517,-84.15407
1121.137985,-84.15407,-84.171116
1121.159275,-84.171116,-84.187462
1121.180758,-84.187462,-84.201876
1121.200788,-84.201876,-84.215399
1121.221073,-84.215399,-84.227793
1121.24172,-84.227793,-84.238842
1121.262862,-84.238842,-84.248463
1121.284646,-84.248463,-84.2561
1121.305276,-84.2561,-84.262759
1121.326589,-84.262759,-84.268511
1121.348591,-84.268511,-84.272651
1121.369459,-84.272651,-84.2757
1121.391683,-84.2757,-84.277285
1121.413432,-84.277285,-84.277099
1121.434488,-84.277099,-84.275037
1121.456562,-84.275037,-84.271529
1121.477247,-84.271529,-84.266178
1121.498354,-84.266178,-84.258314
1121.519937,-84.258314,-84.248723
1121.540325,-84.248723,-84.236632
1121.5617,-84.236632,-84.223019
1121.582418,-84.223019,-84.208025
1121.602631,-84.208025,-84.190151
1121.624021,-84.190151,-84.170989
1121.644996,-84.170989,-84.150614
1121.665657,-84.150614,-84.1289
1121.686001,-84.1289,-84.106097
1121.706083,-84.106097,-84.08025
1121.727442,-84.08025,-84.053109
1121.748541,-84.053109,-84.024577
1121.769393,-84.024577,-83.994538
1121.789986,-83.994538,-83.9632
1121.810344,-83.9632,-83.930682
1121.830509,-83.930682,-83.894869
1121.85193,-83.894869,-83.858635
1121.873245,-83.858635,-83.822807
1121.894543,-83.822807,-83.787428
1121.915906,-83.787428,-83.752193
1121.93729,-83.752193,-83.717306
1121.958698,-83.717306,-83.685347
1121.978734,-83.685347,-83.654544
1121.998888,-83.654544,-83.625508
1122.01926,-83.625508,-83.598946
1122.039977,-83.598946,-83.575545
1122.06123,-83.575545,-83.556137
1122.081519,-83.556137,-83.538837
1122.102329,-83.538837,-83.52423
1122.12384,-83.52423,-83.513404
1122.144603,-83.513404,-83.50588
1122.164713,-83.50588,-83.50108
1122.186491,-83.50108,-83.500048
1122.20744,-83.500048,-83.502773
1122.22923,-83.502773,-83.508757
1122.250136,-83.508757,-83.517864
1122.270891,-83.517864,-83.530388
1122.29207,-83.530388,-83.544999
1122.312329,-83.544999,-83.562718
1122.333606,-83.562718,-83.581781
1122.354418,-83.581781,-83.601626
1122.37497,-83.601626,-83.621794
1122.395392,-83.621794,-83.642099
1122.415769,-83.642099,-83.662628
1122.436111,-83.662628,-83.683705
1122.456374,-83.683705,-83.705804
1122.47647,-83.705804,-83.730733
1122.497869,-83.730733,-83.756241
1122.5191,-83.756241,-83.781886
1122.540272,-83.781886,-83.807248
1122.561463,-83.807248,-83.831804
1122.582778,-83.831804,-83.855688
1122.604253,-83.855688,-83.87746
1122.624309,-83.87746,-83.899036
1122.644428,-83.899036,-83.920108
1122.664626,-83.920108,-83.940359
1122.684993,-83.940359,-83.960095
1122.705516,-83.960095,-83.979259
1122.726178,-83.979259,-83.997614
1122.747013,-83.997614,-84.014638
1122.768148,-84.014638,-84.030164
1122.789716,-84.030164,-84.043284
1122.810043,-84.043284,-84.05536
1122.830783,-84.05536,-84.066793
1122.851879,-84.066793,-84.077609
1122.873217,-84.077609,-84.087447
1122.894949,-84.087447,-84.095125
1122.915433,-84.095125,-84.100974
1122.936948,-84.100974,-84.104636
1122.957998,-84.104636,-84.10671
1122.97877,-84.10671,-84.107809
1122.999326,-84.107809,-84.108117
1123.019986,-84.108117,-84.107124
1123.040046,-84.107124,-84.103924
1123.062028,-84.103924,-84.098611
1123.083271,-84.098611,-84.09116
1123.104941,-84.09116,-84.082442
1123.125648,-84.082442,-84.072474
1123.145665,-84.072474,-84.060256
1123.16687,-84.060256,-84.046519
1123.187501,-84.046519,-84.030935
1123.207555,-84.030935,-84.011666
1123.228621,-84.011666,-83.990198
1123.249075,-83.990198,-83.96726
1123.269126,-83.96726,-83.941119
1123.290403,-83.941119,-83.913489
1123.311387,-83.913489,-83.884363
1123.332102,-83.884363,-83.853859
1123.352566,-83.853859,-83.822068
1123.372816,-83.822068,-83.789132
1123.392872,-83.789132,-83.752991
1123.414198,-83.752991,-83.715955
1123.435395,-83.715955,-83.678262
1123.45647,-83.678262,-83.640292
1123.477475,-83.640292,-83.602412
1123.498456,-83.602412,-83.565043
1123.519464,-83.565043,-83.528794
1123.540568,-83.528794,-83.494394
1123.561873,-83.494394,-83.463899
1123.581997,-83.463899,-83.434533
1123.602312,-83.434533,-83.406671
1123.622835,-83.406671,-83.380698
1123.643648,-83.380698,-83.356986
1123.664851,-83.356986,-83.337317
1123.685002,-83.337317,-83.320361
1123.705756,-83.320361,-83.306812
1123.72743,-83.306812,-83.297602
1123.748706,-83.297602,-83.291993
1123.769798,-83.291993,-83.290137
1123.791823,-83.290137,-83.29232
1123.813631,-83.29232,-83.298205
1123.834892,-83.298205,-83.307458
1123.855559,-83.307458,-83.320188
1123.876608,-83.320188,-83.335231
1123.8967,-83.335231,-83.353206
1123.917798,-83.353206,-83.372329
1123.938521,-83.372329,-83.392916
1123.95892,-83.392916,-83.414483
1123.979034,-83.414483,-83.438412
1124.000516,-83.438412,-83.463323
1124.021824,-83.463323,-83.48911
1124.04295,-83.48911,-83.51543
1124.063947,-83.51543,-83.541841
1124.0849,-83.541841,-83.568627
1124.105826,-83.568627,-83.596048
1124.126644,-83.596048,-83.623149
1124.147452,-83.623149,-83.649531
1124.168369,-83.649531,-83.67511
1124.18943,-83.67511,-83.699704
1124.210679,-83.699704,-83.72332
1124.232133,-83.72332,-83.744683
1124.252227,-83.744683,-83.766016
1124.272386,-83.766016,-83.78714
1124.292566,-83.78714,-83.807786
1124.312838,-83.807786,-83.827977
1124.333223,-83.827977,-83.847476
1124.353744,-83.847476,-83.866173
1124.374463,-83.866173,-83.883712
1124.395435,-83.883712,-83.90008
1124.416758,-83.90008,-83.915461
1124.438409,-83.915461,-83.92865
1124.458713,-83.92865,-83.941006
1124.479355,-83.941006,-83.952725
1124.500285,-83.952725,-83.963735
1124.521495,-83.963735,-83.973762
1124.543089,-83.973762,-83.981643
1124.563442,-83.981643,-83.987928
1124.58471,-83.987928,-83.992262
1124.605139,-83.992262,-83.994731
1124.627473,-83.994731,-83.994631
1124.650243,-83.994631,-83.992241
1124.671548,-83.992241,-83.987717
1124.693631,-83.987717,-83.981822
1124.714031,-83.981822,-83.973684
1124.735222,-83.973684,-83.964367
1124.755505,-83.964367,-83.952745
1124.776981,-83.952745,-83.939608
1124.797789,-83.939608,-83.925204
1124.818093,-83.925204,-83.908035
1124.839609,-83.908035,-83.888975
1124.860611,-83.888975,-83.868138
1124.881141,-83.868138,-83.845469
1124.901258,-83.845469,-83.818871
1124.922482,-83.818871,-83.790115
1124.943283,-83.790115,-83.759674
1124.963759,-83.759674,-83.727566
1124.983959,-83.727566,-83.69164
1125.005347,-83.69164,-83.654469
1125.026519,-83.654469,-83.616835
1125.047577,-83.616835,-83.578515
1125.06855,-83.578515,-83.539337
1125.089403,-83.539337,-83.499526
1125.110159,-83.499526,-83.458936
1125.130813,-83.458936,-83.417822
1125.151373,-83.417822,-83.376896
1125.171901,-83.376896,-83.337102
1125.192494,-83.337102,-83.299165
1125.213264,-83.299165,-83.263153
1125.234273,-83.263153,-83.22964
1125.25557,-83.22964,-83.201146
1125.275831,-83.201146,-83.175293
1125.296541,-83.175293,-83.151881
1125.317725,-83.151881,-83.132808
1125.33791,-83.132808,-83.116834
1125.358824,-83.116834,-83.105307
1125.379075,-83.105307,-83.097667
1125.400856,-83.097667,-83.095734
1125.422054,-83.095734,-83.098645
1125.44332,-83.098645,-83.105097
1125.463735,-83.105097,-83.114335
1125.484165,-83.114335,-83.126574
1125.505259,-83.126574,-83.140843
1125.52552,-83.140843,-83.158598
1125.546731,-83.158598,-83.178654
1125.567302,-83.178654,-83.200737
1125.587366,-83.200737,-83.226518
1125.608535,-83.226518,-83.254177
1125.629333,-83.254177,-83.28304
1125.649858,-83.28304,-83.312327
1125.670266,-83.312327,-83.341797
1125.690631,-83.341797,-83.37106
1125.711001,-83.37106,-83.400009
1125.731433,-83.400009,-83.429081
1125.751889,-83.429081,-83.45822
1125.772327,-83.45822,-83.487172
1125.792792,-83.487172,-83.51599
1125.813291,-83.51599,-83.544512
1125.83383,-83.544512,-83.572372
1125.854459,-83.572372,-83.599338
1125.875236,-83.599338,-83.62555
1125.896174,-83.62555,-83.650949
1125.917262,-83.650949,-83.675429
1125.938533,-83.675429,-83.69929
1125.959975,-83.69929,-83.723101
1125.981481,-83.723101,-83.744672
1126.001517,-83.744672,-83.76542
1126.021711,-83.76542,-83.785261
1126.042111,-83.785261,-83.804181
1126.062736,-83.804181,-83.822063
1126.083623,-83.822063,-83.839057
1126.104785,-83.839057,-83.85542
1126.126166,-83.85542,-83.870964
1126.147771,-83.870964,-83.884454
1126.167995,-83.884454,-83.897235
1126.188478,-83.897235,-83.909138
1126.209271,-83.909138,-83.919954
1126.230464,-83.919954,-83.929668
1126.252199,-83.929668,-83.937677
1126.272584,-83.937677,-83.944295
1126.29365,-83.944295,-83.948891
1126.313845,-83.948891,-83.95237
1126.335349,-83.95237,-83.954276
1126.356283,-83.954276,-83.95442
1126.379222,-83.95442,-83.953011
1126.399543,-83.953011,-83.950312
1126.421443,-83.950312,-83.945844
1126.443481,-83.945844,-83.94015
1126.463954,-83.94015,-83.932764
1126.485447,-83.932764,-83.924152
1126.506173,-83.924152,-83.913002
1126.527909,-83.913002,-83.899982
1126.548844,-83.899982,-83.884887
1126.569048,-83.884887,-83.866279
1126.590228,-83.866279,-83.84558
1126.61082,-83.84558,-83.823023
1126.630956,-83.823023,-83.797067
1126.652238,-83.797067,-83.769674
1126.673221,-83.769674,-83.740668
1126.693925,-83.740668,-83.709825
1126.714334,-83.709825,-83.676831
1126.73443,-83.676831,-83.639139
1126.755611,-83.639139,-83.599293
1126.776484,-83.599293,-83.557315
1126.797083,-83.557315,-83.513644
1126.817446,-83.513644,-83.468808
1126.837642,-83.468808,-83.423097
1126.857715,-83.423097,-83.37713
1126.877716,-83.37713,-83.328192
1126.899027,-83.328192,-83.279658
1126.920349,-83.279658,-83.23465
1126.940369,-83.23465,-83.190547
1126.960447,-83.190547,-83.148011
1126.980644,-83.148011,-83.107885
1127.001056,-83.107885,-83.070687
1127.021781,-83.070687,-83.037158
1127.042938,-83.037158,-83.009691
1127.063224,-83.009691,-82.986156
1127.084187,-82.986156,-82.968031
1127.104425,-82.968031,-82.954062
1127.125729,-82.954062,-82.945346
1127.146905,-82.945346,-82.941443
1127.168784,-82.941443,-82.942283
1127.189363,-82.942283,-82.947722
1127.209421,-82.947722,-82.958044
1127.229756,-82.958044,-82.972898
1127.250069,-82.972898,-82.991917
1127.27095,-82.991917,-83.013535
1127.291149,-83.013535,-83.039259
1127.312301,-83.039259,-83.066508
1127.333085,-83.066508,-83.095538
1127.353598,-83.095538,-83.126577
1127.373796,-83.126577,-83.161527
1127.395146,-83.161527,-83.197457
1127.416313,-83.197457,-83.233638
1127.43741,-83.233638,-83.270384
1127.458464,-83.270384,-83.306965
1127.479493,-83.306965,-83.342657
1127.500619,-83.342657,-83.378079
1127.521836,-83.378079,-83.413355
1127.543084,-83.413355,-83.448061
1127.5644,-83.448061,-83.482487
1127.585796,-83.482487,-83.517233
1127.607187,-83.517233,-83.552123
1127.628557,-83.552123,-83.586728
1127.649943,-83.586728,-83.618396
1127.669989,-83.618396,-83.649173
1127.690143,-83.649173,-83.678477
1127.710499,-83.678477,-83.706186
1127.731116,-83.706186,-83.73264
1127.752002,-83.73264,-83.758441
1127.773067,-83.758441,-83.783977
1127.794227,-83.783977,-83.809449
1127.815426,-83.809449,-83.835013
1127.836627,-83.835013,-83.859987
1127.857879,-83.859987,-83.884163
1127.879288,-83.884163,-83.905808
1127.899333,-83.905808,-83.926864
1127.919538,-83.926864,-83.947608
1127.939842,-83.947608,-83.967592
1127.960281,-83.967592,-83.987184
1127.980868,-83.987184,-84.006377
1128.001545,-84.006377,-84.024715
1128.022401,-84.024715,-84.042704
1128.043433,-84.042704,-84.061028
1128.064456,-84.061028,-84.07936
1128.085428,-84.07936,-84.096882
1128.106516,-84.096882,-84.11318
1128.127922,-84.11318,-84.127467
1128.147964,-84.127467,-84.141023
1128.16824,-84.141023,-84.153859
1128.188801,-84.153859,-84.166573
1128.209518,-84.166573,-84.17952
1128.230214,-84.17952,-84.192321
1128.250869,-84.192321,-84.204297
1128.271735,-84.204297,-84.215832
1128.292889,-84.215832,-84.227411
1128.314103,-84.227411,-84.238854
1128.335335,-84.238854,-84.250025
1128.356675,-84.250025,-84.261531
1128.37802,-84.261531,-84.273765
1128.399114,-84.273765,-84.286043
1128.420054,-84.286043,-84.298327
1128.441002,-84.298327,-84.310589
1128.461937,-84.310589,-84.322266
1128.483011,-84.322266,-84.333543
1128.504299,-84.333543,-84.34466
1128.525723,-84.34466,-84.356002
1128.547122,-84.356002,-84.367266
1128.568466,-84.367266,-84.378087
1128.589981,-84.378087,-84.388864
1128.611582,-84.388864,-84.399404
1128.633246,-84.399404,-84.40987
1128.655017,-84.40987,-84.420309
1128.676784,-84.420309,-84.429639
1128.696812,-84.429639,-84.43878
1128.71695,-84.43878,-84.447527
1128.737237,-84.447527,-84.456456
1128.757621,-84.456456,-84.466197
1128.777737,-84.466197,-84.477357
1128.799319,-84.477357,-84.488637
1128.820754,-84.488637,-84.499593
1128.842256,-84.499593,-84.510704
1128.863808,-84.510704,-84.522342
1128.885198,-84.522342,-84.534631
1128.90635,-84.534631,-84.547768
1128.927208,-84.547768,-84.561836
1128.947742,-84.561836,-84.576658
1128.967988,-84.576658,-84.591769
1128.988065,-84.591769,-84.607036
1129.008102,-84.607036,-84.624214
1129.029668,-84.624214,-84.641844
1129.051077,-84.641844,-84.659713
1129.072399,-84.659713,-84.677864
1129.093657,-84.677864,-84.696753
1129.11479,-84.696753,-84.716636
1129.135693,-84.716636,-84.737154
1129.156399,-84.737154,-84.758474
1129.176958,-84.758474,-84.781277
1129.197269,-84.781277,-84.80781
1129.218773,-84.80781,-84.836653
1129.239878,-84.836653,-84.86779
1129.2606,-84.86779,-84.901019
1129.280991,-84.901019,-84.936004
1129.301115,-84.936004,-84.975122
1129.32245,-84.975122,-85.016069
1129.343577,-85.016069,-85.059394
1129.364462,-85.059394,-85.105268
1129.385079,-85.105268,-85.153606
1129.40545,-85.153606,-85.204679
1129.425581,-85.204679,-85.262489
1129.446773,-85.262489,-85.323544
1129.4677,-85.323544,-85.387651
1129.48839,-85.387651,-85.454554
1129.508881,-85.454554,-85.524422
1129.529184,-85.524422,-85.596977
1129.54931,-85.596977,-85.676122
1129.570557,-85.676122,-85.756709
1129.591715,-85.756709,-85.83789
1129.612835,-85.83789,-85.918467
1129.633981,-85.918467,-85.997447
1129.655226,-85.997447,-86.070133
1129.675344,-86.070133,-86.140961
1129.695595,-86.140961,-86.208789
1129.716032,-86.208789,-86.272537
1129.736748,-86.272537,-86.330752
1129.757861,-86.330752,-86.379358
1129.778158,-86.379358,-86.421188
1129.799112,-86.421188,-86.453837
1129.819448,-86.453837,-86.479804
1129.84078,-86.479804,-86.497209
1129.861903,-86.497209,-86.506498
1129.883398,-86.506498,-86.507851
1129.905292,-86.507851,-86.501359
1129.926713,-86.501359,-86.488676
1129.947162,-86.488676,-86.470449
1129.967542,-86.470449,-86.446676
