file_N:30,test,seed:None,percent:45225,measured,n:3,N:4
t,I,V,V'
1061.22,-0.04349,-57.15169,-57.15219
1061.23,-0.04311,-57.15219,-57.15902
1061.24,-0.04282,-57.15902,-57.16687
1061.25,-0.04254,-57.16687,-57.17374
1061.26,-0.0421,-57.17374,-57.18046
1061.27,-0.04162,-57.18046,-57.18841
1061.28,-0.04173,-57.18841,-57.19655
1061.29,-0.04194,-57.19655,-57.20359
1061.3,-0.04234,-57.20359,-57.21046
1061.31,-0.04277,-57.21046,-57.20793
1061.32,-0.04271,-57.20793,-57.2039
1061.33,-0.04257,-57.2039,-57.20724
1061.34,-0.04249,-57.20724,-57.21175
1061.35,-0.04242,-57.21175,-57.21513
1061.3600000000001,-0.04243,-57.21513,-57.21833
1061.3700000000001,-0.04246,-57.21833,-57.20855
1061.38,-0.04215,-57.20855,-57.19669
1061.39,-0.0418,-57.19669,-57.19634
1061.4,-0.04169,-57.19634,-57.19783
1061.41,-0.04162,-57.19783,-57.19661
1061.42,-0.0413,-57.19661,-57.19496
1061.43,-0.04094,-57.19496,-57.19463
1061.44,-0.04098,-57.19463,-57.19452
1061.45,-0.04108,-57.19452,-57.1977
1061.46,-0.04137,-57.1977,-57.20142
1061.47,-0.0417,-57.20142,-57.19524
1061.48,-0.04183,-57.19524,-57.18748
1061.49,-0.04192,-57.18748,-57.20129
1061.5,-0.0416,-57.20129,-57.21854
1061.51,-0.0412,-57.21854,-57.22989
1061.52,-0.04117,-57.22989,-57.2403
1061.53,-0.0412,-57.2403,-57.24422
1061.54,-0.04108,-57.24422,-57.24711
1061.55,-0.04095,-57.24711,-57.2543
1061.56,-0.04076,-57.2543,-57.26218
1061.57,-0.04057,-57.26218,-57.26826
1061.58,-0.04037,-57.26826,-57.27406
1061.59,-0.04016,-57.27406,-57.27758
1061.6,-0.04018,-57.27758,-57.28073
1061.6100000000001,-0.04023,-57.28073,-57.27399
1061.6200000000001,-0.04096,-57.27399,-57.26567
1061.63,-0.04179,-57.26567,-57.26401
1061.64,-0.04253,-57.26401,-57.26341
1061.65,-0.04326,-57.26341,-57.27866
1061.66,-0.04304,-57.27866,-57.29645
1061.67,-0.04266,-57.29645,-57.28962
1061.68,-0.0431,-57.28962,-57.27885
1061.69,-0.04368,-57.27885,-57.26243
1061.7,-0.04403,-57.26243,-57.24511
1061.71,-0.04433,-57.24511,-57.24178
1061.72,-0.04416,-57.24178,-57.24069
1061.73,-0.04391,-57.24069,-57.2443
1061.74,-0.04374,-57.2443,-57.24866
1061.75,-0.04357,-57.24866,-57.24369
1061.76,-0.04342,-57.24369,-57.23724
1061.77,-0.04327,-57.23724,-57.22961
1061.78,-0.043,-57.22961,-57.2218
1061.79,-0.04271,-57.2218,-57.21577
1061.8,-0.04231,-57.21577,-57.21002
1061.81,-0.0419,-57.21002,-57.22099
1061.82,-0.04109,-57.22099,-57.23463
1061.83,-0.04023,-57.23463,-57.23003
1061.84,-0.04022,-57.23003,-57.22252
1061.85,-0.04036,-57.22252,-57.21525
1061.8600000000001,-0.04051,-57.21525,-57.20802
1061.8700000000001,-0.04067,-57.20802,-57.20231
1061.88,-0.04083,-57.20231,-57.19684
1061.89,-0.04098,-57.19684,-57.19853
1061.9,-0.04146,-57.19853,-57.20137
1061.91,-0.042,-57.20137,-57.20087
1061.92,-0.04253,-57.20087,-57.19983
1061.93,-0.04306,-57.19983,-57.20562
1061.94,-0.04332,-57.20562,-57.21251
1061.95,-0.04354,-57.21251,-57.21485
1061.96,-0.0433,-57.21485,-57.21647
1061.97,-0.043,-57.21647,-57.23697
1061.98,-0.04262,-57.23697,-57.26051
1061.99,-0.04222,-57.26051,-57.28516
1062.0,-0.04264,-57.28516,-57.31
1062.01,-0.04318,-57.31,-57.31221
1062.02,-0.04308,-57.31221,-57.31079
1062.03,-0.04288,-57.31079,-57.31283
1062.04,-0.04223,-57.31283,-57.31542
1062.05,-0.0415,-57.31542,-57.31276
1062.06,-0.04101,-57.31276,-57.30926
1062.07,-0.04057,-57.30926,-57.307
1062.08,-0.0405,-57.307,-57.30493
1062.09,-0.0405,-57.30493,-57.31649
1062.1,-0.04018,-57.31649,-57.33023
1062.1100000000001,-0.03981,-57.33023,-57.3345
1062.1200000000001,-0.03977,-57.3345,-57.33726
1062.13,-0.03978,-57.33726,-57.33746
1062.14,-0.04011,-57.33746,-57.33724
1062.15,-0.04048,-57.33724,-57.33735
1062.16,-0.04127,-57.33735,-57.33752
1062.17,-0.04212,-57.33752,-57.32397
1062.18,-0.04241,-57.32397,-57.30821
1062.19,-0.04261,-57.30821,-57.3142
1062.2,-0.04238,-57.3142,-57.32368
1062.21,-0.04207,-57.32368,-57.32247
1062.22,-0.0417,-57.32247,-57.31955
1062.23,-0.04131,-57.31955,-57.3122
1062.24,-0.04115,-57.3122,-57.30414
1062.25,-0.04102,-57.30414,-57.30451
1062.26,-0.0408,-57.30451,-57.30623
1062.27,-0.04056,-57.30623,-57.29918
1062.28,-0.04089,-57.29918,-57.29072
1062.29,-0.04132,-57.29072,-57.28133
1062.3,-0.04173,-57.28133,-57.27178
1062.31,-0.04214,-57.27178,-57.27162
1062.32,-0.04271,-57.27162,-57.27295
1062.33,-0.0433,-57.27295,-57.26204
1062.34,-0.04356,-57.26204,-57.24916
1062.35,-0.04377,-57.24916,-57.23533
1062.3600000000001,-0.04371,-57.23533,-57.22134
1062.3700000000001,-0.04361,-57.22134,-57.22437
1062.38,-0.04324,-57.22437,-57.23013
1062.39,-0.04282,-57.23013,-57.21609
1062.4,-0.04235,-57.21609,-57.19887
1062.41,-0.04187,-57.19887,-57.19628
1062.42,-0.04136,-57.19628,-57.19605
1062.43,-0.04085,-57.19605,-57.21266
1062.44,-0.0407,-57.21266,-57.23198
1062.45,-0.04062,-57.23198,-57.24002
1062.46,-0.04076,-57.24002,-57.24625
1062.47,-0.04094,-57.24625,-57.24693
1062.48,-0.04143,-57.24693,-57.24671
1062.49,-0.04198,-57.24671,-57.22858
1062.5,-0.04208,-57.22858,-57.20755
1062.51,-0.04211,-57.20755,-57.18886
1062.52,-0.04274,-57.18886,-57.17055
1062.53,-0.04347,-57.17055,-57.16319
1062.54,-0.04409,-57.16319,-57.15759
1062.55,-0.04469,-57.15759,-57.14272
1062.56,-0.04478,-57.14272,-57.12635
1062.57,-0.0448,-57.12635,-57.13586
1062.58,-0.04436,-57.13586,-57.14953
1062.59,-0.04383,-57.14953,-57.15405
1062.6,-0.04348,-57.15405,-57.15709
1062.6100000000001,-0.04315,-57.15709,-57.14488
1062.6200000000001,-0.0426,-57.14488,-57.13021
1062.63,-0.04201,-57.13021,-57.12373
1062.64,-0.04152,-57.12373,-57.11856
1062.65,-0.04105,-57.11856,-57.11089
1062.66,-0.04037,-57.11089,-57.10281
1062.67,-0.03965,-57.10281,-57.10638
1062.68,-0.03962,-57.10638,-57.11183
1062.69,-0.0397,-57.11183,-57.1168
1062.7,-0.03983,-57.1168,-57.12169
1062.71,-0.03997,-57.12169,-57.12875
1062.72,-0.04014,-57.12875,-57.13617
1062.73,-0.0403,-57.13617,-57.15091
1062.74,-0.04034,-57.15091,-57.16682
1062.75,-0.04036,-57.16682,-57.15971
1062.76,-0.04104,-57.15971,-57.14887
1062.77,-0.04182,-57.14887,-57.14424
1062.78,-0.04255,-57.14424,-57.14061
1062.79,-0.04327,-57.14061,-57.14461
1062.8,-0.04363,-57.14461,-57.14985
1062.81,-0.04392,-57.14985,-57.15497
1062.82,-0.04378,-57.15497,-57.16007
1062.83,-0.04357,-57.16007,-57.17621
1062.84,-0.04318,-57.17621,-57.19412
1062.85,-0.04275,-57.19412,-57.19742
1062.8600000000001,-0.04182,-57.19742,-57.19836
1062.8700000000001,-0.04081,-57.19836,-57.18611
1062.88,-0.03996,-57.18611,-57.17173
1062.89,-0.03912,-57.17173,-57.16715
1062.9,-0.03883,-57.16715,-57.16417
1062.91,-0.03864,-57.16417,-57.15987
1062.92,-0.03907,-57.15987,-57.15536
1062.93,-0.03961,-57.15536,-57.14157
1062.94,-0.04009,-57.14157,-57.12628
1062.95,-0.04056,-57.12628,-57.11625
1062.96,-0.04077,-57.11625,-57.10706
1062.97,-0.04093,-57.10706,-57.10441
1062.98,-0.04064,-57.10441,-57.10281
1062.99,-0.04027,-57.10281,-57.1101
1063.0,-0.04025,-57.1101,-57.11884
1063.01,-0.0403,-57.11884,-57.12143
1063.02,-0.04013,-57.12143,-57.12304
1063.03,-0.03992,-57.12304,-57.1179
1063.04,-0.03985,-57.1179,-57.11167
1063.05,-0.0398,-57.11167,-57.1151
1063.06,-0.0401,-57.1151,-57.12009
1063.07,-0.04045,-57.12009,-57.12722
1063.08,-0.04082,-57.12722,-57.1347
1063.09,-0.0412,-57.1347,-57.12048
1063.1,-0.04115,-57.12048,-57.10274
1063.1100000000001,-0.04103,-57.10274,-57.10424
1063.1200000000001,-0.04058,-57.10424,-57.10884
1063.13,-0.04008,-57.10884,-57.12039
1063.14,-0.03986,-57.12039,-57.13305
1063.15,-0.03968,-57.13305,-57.1527
1063.16,-0.04,-57.1527,-57.17347
1063.17,-0.0404,-57.17347,-57.1846
1063.18,-0.04097,-57.1846,-57.19416
1063.19,-0.04156,-57.19416,-57.19027
1063.2,-0.04228,-57.19027,-57.18421
1063.21,-0.04303,-57.18421,-57.17095
1063.22,-0.04352,-57.17095,-57.15651
1063.23,-0.04397,-57.15651,-57.13912
1063.24,-0.04461,-57.13912,-57.12126
1063.25,-0.04528,-57.12126,-57.10217
1063.26,-0.04515,-57.10217,-57.08288
1063.27,-0.0449,-57.08288,-57.08266
1063.28,-0.04416,-57.08266,-57.08554
1063.29,-0.04334,-57.08554,-57.09594
1063.3,-0.04278,-57.09594,-57.10757
1063.31,-0.04225,-57.10757,-57.12124
1063.32,-0.04183,-57.12124,-57.13524
1063.33,-0.04143,-57.13524,-57.14716
1063.34,-0.04091,-57.14716,-57.15873
1063.35,-0.04036,-57.15873,-57.1688
1063.3600000000001,-0.04006,-57.1688,-57.17863
1063.3700000000001,-0.03979,-57.17863,-57.19138
1063.38,-0.03979,-57.19138,-57.20461
1063.39,-0.03984,-57.20461,-57.20395
1063.4,-0.04012,-57.20395,-57.20105
1063.41,-0.04044,-57.20105,-57.18659
1063.42,-0.04064,-57.18659,-57.17026
1063.43,-0.04081,-57.17026,-57.15279
1063.44,-0.04094,-57.15279,-57.13513
1063.45,-0.04106,-57.13513,-57.11717
1063.46,-0.0411,-57.11717,-57.09915
1063.47,-0.04112,-57.09915,-57.08627
1063.48,-0.04092,-57.08627,-57.07421
1063.49,-0.04068,-57.07421,-57.08594
1063.5,-0.04003,-57.08594,-57.10153
1063.51,-0.03932,-57.10153,-57.11617
1063.52,-0.03904,-57.11617,-57.13065
1063.53,-0.03883,-57.13065,-57.15376
1063.54,-0.0388,-57.15376,-57.17826
1063.55,-0.0388,-57.17826,-57.19078
1063.56,-0.03905,-57.19078,-57.20135
1063.57,-0.03933,-57.20135,-57.19423
1063.58,-0.03986,-57.19423,-57.18424
1063.59,-0.04042,-57.18424,-57.16808
1063.6,-0.04127,-57.16808,-57.15092
1063.6100000000001,-0.04216,-57.15092,-57.13766
1063.6200000000001,-0.04276,-57.13766,-57.12502
1063.63,-0.04332,-57.12502,-57.11766
1063.64,-0.04337,-57.11766,-57.11115
1063.65,-0.04333,-57.11115,-57.11508
1063.66,-0.04337,-57.11508,-57.12069
1063.67,-0.04342,-57.12069,-57.12034
1063.68,-0.04335,-57.12034,-57.11902
1063.69,-0.04326,-57.11902,-57.13437
1063.7,-0.04295,-57.13437,-57.15244
1063.71,-0.04261,-57.15244,-57.17336
1063.72,-0.04216,-57.17336,-57.19475
1063.73,-0.0417,-57.19475,-57.19964
1063.74,-0.04122,-57.19964,-57.20185
1063.75,-0.04075,-57.20185,-57.20168
1063.76,-0.04065,-57.20168,-57.20112
1063.77,-0.04061,-57.20112,-57.19645
1063.78,-0.04067,-57.19645,-57.19112
1063.79,-0.04074,-57.19112,-57.188
1063.8,-0.04065,-57.188,-57.18524
1063.81,-0.04053,-57.18524,-57.18697
1063.82,-0.04071,-57.18697,-57.18943
1063.83,-0.04094,-57.18943,-57.18756
1063.84,-0.04095,-57.18756,-57.18498
1063.85,-0.04093,-57.18498,-57.19271
1063.8600000000001,-0.04085,-57.19271,-57.2021
1063.8700000000001,-0.04077,-57.2021,-57.21776
1063.88,-0.03972,-57.21776,-57.23444
1063.89,-0.03851,-57.23444,-57.25334
1063.9,-0.03745,-57.25334,-57.27259
1063.91,-0.03643,-57.27259,-57.28352
1063.92,-0.03834,-57.28352,-57.2931
1063.93,-0.04074,-57.2931,-57.2835
1063.94,-0.04639,-57.2835,-57.27079
1063.95,-0.05257,-57.27079,-57.26594
1063.96,-0.06177,-57.26594,-57.26237
1063.97,-0.07146,-57.26237,-57.2652
1063.98,-0.08316,-57.2652,-57.26906
1063.99,-0.09519,-57.26906,-57.26507
1064.0,-0.10715,-57.26507,-57.25981
1064.01,-0.11911,-57.25981,-57.26638
1064.02,-0.12897,-57.26638,-57.27489
1064.03,-0.13848,-57.27489,-57.30657
1064.04,-0.14427,-57.30657,-57.34202
1064.05,-0.14944,-57.34202,-57.38669
1064.06,-0.15116,-57.38669,-57.43287
1064.07,-0.15231,-57.43287,-57.47312
1064.08,-0.15197,-57.47312,-57.5124
1064.09,-0.15138,-57.5124,-57.54419
1064.1,-0.14987,-57.54419,-57.57476
1064.1100000000001,-0.14821,-57.57476,-57.60014
1064.1200000000001,-0.14659,-57.60014,-57.62468
1064.13,-0.14498,-57.62468,-57.65805
1064.14,-0.14377,-57.65805,-57.69286
1064.15,-0.14262,-57.69286,-57.72388
1064.16,-0.14155,-57.72388,-57.75428
1064.17,-0.1405,-57.75428,-57.76667
1064.18,-0.13974,-57.76667,-57.77611
1064.19,-0.13903,-57.77611,-57.80882
1064.2,-0.13873,-57.80882,-57.84531
1064.21,-0.1385,-57.84531,-57.87225
1064.22,-0.13808,-57.87225,-57.89763
1064.23,-0.13764,-57.89763,-57.91559
1064.24,-0.13668,-57.91559,-57.93233
1064.25,-0.13564,-57.93233,-57.94388
1064.26,-0.1349,-57.94388,-57.95458
1064.27,-0.13422,-57.95458,-57.97488
1064.28,-0.13328,-57.97488,-57.99675
1064.29,-0.1323,-57.99675,-58.02271
1064.3,-0.13165,-58.02271,-58.04935
1064.31,-0.13106,-58.04935,-58.06491
1064.32,-0.13021,-58.06491,-58.07867
1064.33,-0.12932,-58.07867,-58.0845
1064.34,-0.12903,-58.0845,-58.08904
1064.35,-0.12885,-58.08904,-58.10746
1064.3600000000001,-0.12918,-58.10746,-58.12813
1064.3700000000001,-0.1296,-58.12813,-58.13041
1064.38,-0.13027,-58.13041,-58.12968
1064.39,-0.13098,-58.12968,-58.136
1064.4,-0.13166,-58.136,-58.14346
1064.41,-0.13234,-58.14346,-58.15146
1064.42,-0.13334,-58.15146,-58.15956
1064.43,-0.1344,-58.15956,-58.17019
1064.44,-0.13526,-58.17019,-58.18124
1064.45,-0.13608,-58.18124,-58.1967
1064.46,-0.13701,-58.1967,-58.21288
1064.47,-0.13797,-58.21288,-58.21789
1064.48,-0.13881,-58.21789,-58.22108
1064.49,-0.13963,-58.22108,-58.22411
1064.5,-0.14121,-58.22411,-58.22712
1064.51,-0.1429,-58.22712,-58.23329
1064.52,-0.14426,-58.23329,-58.23998
1064.53,-0.14556,-58.23998,-58.25396
1064.54,-0.14698,-58.25396,-58.26914
1064.55,-0.14843,-58.26914,-58.2912
1064.56,-0.1498,-58.2912,-58.31438
1064.57,-0.15116,-58.31438,-58.34428
1064.58,-0.15275,-58.34428,-58.37528
1064.59,-0.15437,-58.37528,-58.40694
1064.6,-0.15632,-58.40694,-58.43871
1064.6100000000001,-0.15832,-58.43871,-58.49332
1064.6200000000001,-0.15999,-58.49332,-58.55166
1064.63,-0.16159,-58.55166,-58.59556
1064.64,-0.16377,-58.59556,-58.63709
1064.65,-0.16605,-58.63709,-58.64912
1064.66,-0.16837,-58.64912,-58.65632
1064.67,-0.17069,-58.65632,-58.66794
1064.68,-0.17214,-58.66794,-58.6803
1064.69,-0.17344,-58.6803,-58.69431
1064.7,-0.17454,-58.69431,-58.70859
1064.71,-0.17559,-58.70859,-58.71477
1064.72,-0.17684,-58.71477,-58.71963
1064.73,-0.17811,-58.71963,-58.74222
1064.74,-0.17953,-58.74222,-58.76772
1064.75,-0.18098,-58.76772,-58.79069
1064.76,-0.18235,-58.79069,-58.81325
1064.77,-0.18372,-58.81325,-58.8496
1064.78,-0.1846,-58.8496,-58.88821
1064.79,-0.18539,-58.88821,-58.92347
1064.8,-0.18693,-58.92347,-58.95818
1064.81,-0.18859,-58.95818,-58.96297
1064.82,-0.18967,-58.96297,-58.96285
1064.83,-0.19066,-58.96285,-58.97856
1064.84,-0.19157,-58.97856,-58.99685
1064.85,-0.19247,-58.99685,-59.01199
1064.8600000000001,-0.19331,-59.01199,-59.0266
1064.8700000000001,-0.19414,-59.0266,-59.0416
1064.88,-0.19469,-59.0416,-59.05666
1064.89,-0.19519,-59.05666,-59.09262
1064.9,-0.19577,-59.09262,-59.132
1064.91,-0.19636,-59.132,-59.15868
1064.92,-0.19714,-59.15868,-59.18327
1064.93,-0.19795,-59.18327,-59.21082
1064.94,-0.19859,-59.21082,-59.23886
1064.95,-0.1992,-59.23886,-59.25894
1064.96,-0.1998,-59.25894,-59.27772
1064.97,-0.20038,-59.27772,-59.29437
1064.98,-0.20079,-59.29437,-59.31066
1064.99,-0.20117,-59.31066,-59.33919
1065.0,-0.2015,-59.33919,-59.36973
1065.01,-0.20183,-59.36973,-59.39396
1065.02,-0.20221,-59.39396,-59.41716
1065.03,-0.20261,-59.41716,-59.43879
1065.04,-0.20244,-59.43879,-59.46016
1065.05,-0.20219,-59.46016,-59.47622
1065.06,-0.20185,-59.47622,-59.49141
1065.07,-0.2015,-59.49141,-59.50293
1065.08,-0.20146,-59.50293,-59.51385
1065.09,-0.20148,-59.51385,-59.51569
1065.1,-0.20128,-59.51569,-59.51603
1065.1100000000001,-0.20104,-59.51603,-59.52163
1065.1200000000001,-0.20048,-59.52163,-59.52808
1065.13,-0.19986,-59.52808,-59.54456
1065.14,-0.19932,-59.54456,-59.56267
1065.15,-0.1988,-59.56267,-59.5785
1065.16,-0.19804,-59.5785,-59.59396
1065.17,-0.19725,-59.59396,-59.6201
1065.18,-0.19666,-59.6201,-59.64799
1065.19,-0.1961,-59.64799,-59.66731
1065.2,-0.19541,-59.66731,-59.68523
1065.21,-0.19471,-59.68523,-59.70277
1065.22,-0.19393,-59.70277,-59.72024
1065.23,-0.19314,-59.72024,-59.73395
1065.24,-0.19269,-59.73395,-59.74704
1065.25,-0.1923,-59.74704,-59.75254
1065.26,-0.19189,-59.75254,-59.75678
1065.27,-0.19148,-59.75678,-59.78983
1065.28,-0.19101,-59.78983,-59.82761
1065.29,-0.19053,-59.82761,-59.84001
1065.3,-0.19011,-59.84001,-59.84824
1065.31,-0.18969,-59.84824,-59.85161
1065.32,-0.18873,-59.85161,-59.85418
1065.33,-0.18769,-59.85418,-59.86659
1065.34,-0.18655,-59.86659,-59.88061
1065.35,-0.1854,-59.88061,-59.89296
1065.3600000000001,-0.1842,-59.89296,-59.90503
1065.3700000000001,-0.183,-59.90503,-59.90845
1065.38,-0.18174,-59.90845,-59.91045
1065.39,-0.18047,-59.91045,-59.90552
1065.4,-0.17903,-59.90552,-59.89946
1065.41,-0.17757,-59.89946,-59.90184
1065.42,-0.17617,-59.90184,-59.90561
1065.43,-0.17479,-59.90561,-59.92064
1065.44,-0.17347,-59.92064,-59.93754
1065.45,-0.17217,-59.93754,-59.93717
1065.46,-0.17088,-59.93717,-59.93397
1065.47,-0.16959,-59.93397,-59.94727
1065.48,-0.16811,-59.94727,-59.96329
1065.49,-0.16659,-59.96329,-59.97179
1065.5,-0.1653,-59.97179,-59.97906
1065.51,-0.16404,-59.97906,-59.97544
1065.52,-0.16271,-59.97544,-59.97002
1065.53,-0.16137,-59.97002,-59.96524
1065.54,-0.15983,-59.96524,-59.96057
1065.55,-0.15826,-59.96057,-59.95903
1065.56,-0.15666,-59.95903,-59.958
1065.57,-0.15506,-59.958,-59.95519
1065.58,-0.1534,-59.95519,-59.95209
1065.59,-0.15174,-59.95209,-59.95701
1065.6,-0.15014,-59.95701,-59.96325
1065.6100000000001,-0.14856,-59.96325,-59.97889
1065.6200000000001,-0.14696,-59.97889,-59.99608
1065.63,-0.14537,-59.99608,-60.00166
1065.64,-0.14416,-60.00166,-60.00533
1065.65,-0.14301,-60.00533,-59.99856
1065.66,-0.14165,-59.99856,-59.99007
1065.67,-0.14024,-59.99007,-59.97678
1065.68,-0.13882,-59.97678,-59.96269
1065.69,-0.1374,-59.96269,-59.96441
1065.7,-0.13625,-59.96441,-59.96874
1065.71,-0.13515,-59.96874,-59.97122
1065.72,-0.13412,-59.97122,-59.9734
1065.73,-0.1331,-59.9734,-59.96641
1065.74,-0.1322,-59.96641,-59.95791
1065.75,-0.13131,-59.95791,-59.95405
1065.76,-0.13102,-59.95405,-59.95096
1065.77,-0.13082,-59.95096,-59.94976
1065.78,-0.13027,-59.94976,-59.94887
1065.79,-0.12967,-59.94887,-59.92819
1065.8,-0.1295,-59.92819,-59.90425
1065.81,-0.1294,-59.90425,-59.89576
1065.82,-0.1291,-59.89576,-59.88984
1065.83,-0.12877,-59.88984,-59.88384
1065.84,-0.12844,-59.88384,-59.87783
1065.85,-0.12812,-59.87783,-59.88792
1065.8600000000001,-0.12837,-59.88792,-59.90067
1065.8700000000001,-0.12872,-59.90067,-59.91721
1065.88,-0.12931,-59.91721,-59.93439
1065.89,-0.12995,-59.93439,-59.92898
1065.9,-0.1307,-59.92898,-59.91985
1065.91,-0.13146,-59.91985,-59.91704
1065.92,-0.13264,-59.91704,-59.91527
1065.93,-0.13388,-59.91527,-59.90753
1065.94,-0.13463,-59.90753,-59.89879
1065.95,-0.1353,-59.89879,-59.87512
1065.96,-0.13625,-59.87512,-59.84897
1065.97,-0.13726,-59.84897,-59.85397
1065.98,-0.13835,-59.85397,-59.86411
1065.99,-0.13944,-59.86411,-59.88834
1066.0,-0.1405,-59.88834,-59.91489
1066.01,-0.14156,-59.91489,-59.94601
1066.02,-0.14299,-59.94601,-59.97788
1066.03,-0.14449,-59.97788,-59.99989
1066.04,-0.14643,-59.99989,-60.02026
1066.05,-0.14844,-60.02026,-60.04448
1066.06,-0.15049,-60.04448,-60.06934
1066.07,-0.15255,-60.06934,-60.08693
1066.08,-0.15477,-60.08693,-60.10333
1066.09,-0.15702,-60.10333,-60.10325
1066.1,-0.15928,-60.10325,-60.10044
1066.1100000000001,-0.16153,-60.10044,-60.09117
1066.1200000000001,-0.16366,-60.09117,-60.08084
1066.13,-0.16577,-60.08084,-60.08288
1066.14,-0.16755,-60.08288,-60.08698
1066.15,-0.16927,-60.08698,-60.10349
1066.16,-0.17105,-60.10349,-60.12205
1066.17,-0.17283,-60.12205,-60.12815
1066.18,-0.17441,-60.12815,-60.1322
1066.19,-0.17595,-60.1322,-60.13259
1066.2,-0.17751,-60.13259,-60.13238
1066.21,-0.17907,-60.13238,-60.1442
1066.22,-0.18052,-60.1442,-60.15803
1066.23,-0.18196,-60.15803,-60.18317
1066.24,-0.1831,-60.18317,-60.21018
1066.25,-0.1842,-60.21018,-60.25092
1066.26,-0.18545,-60.25092,-60.29392
1066.27,-0.18673,-60.29392,-60.32335
1066.28,-0.18791,-60.32335,-60.35053
1066.29,-0.18907,-60.35053,-60.38236
1066.3,-0.18972,-60.38236,-60.41495
1066.31,-0.19028,-60.41495,-60.44571
1066.32,-0.19127,-60.44571,-60.47616
1066.33,-0.19234,-60.47616,-60.49514
1066.34,-0.19317,-60.49514,-60.51221
1066.35,-0.19397,-60.51221,-60.54123
1066.3600000000001,-0.19498,-60.54123,-60.57223
1066.3700000000001,-0.19601,-60.57223,-60.57493
1066.38,-0.19677,-60.57493,-60.57295
1066.39,-0.19748,-60.57295,-60.5942
1066.4,-0.19809,-60.5942,-60.6193
1066.41,-0.19869,-60.6193,-60.65168
1066.42,-0.19963,-60.65168,-60.68527
1066.43,-0.20063,-60.68527,-60.7004
1066.44,-0.20145,-60.7004,-60.71248
1066.45,-0.20224,-60.71248,-60.7365
1066.46,-0.20301,-60.7365,-60.76251
1066.47,-0.20378,-60.76251,-60.78206
1066.48,-0.2045,-60.78206,-60.80054
1066.49,-0.20521,-60.80054,-60.82024
1066.5,-0.2058,-60.82024,-60.84014
1066.51,-0.20636,-60.84014,-60.86848
1066.52,-0.20673,-60.86848,-60.89822
1066.53,-0.20706,-60.89822,-60.89184
1066.54,-0.2067,-60.89184,-60.87947
1066.55,-0.20622,-60.87947,-60.88345
1066.56,-0.20569,-60.88345,-60.89014
1066.57,-0.20516,-60.89014,-60.9019
1066.58,-0.20478,-60.9019,-60.9145
1066.59,-0.20443,-60.9145,-60.92354
1066.6,-0.20376,-60.92354,-60.932
1066.6100000000001,-0.20303,-60.932,-60.9515
1066.6200000000001,-0.203,-60.9515,-60.97283
1066.63,-0.20309,-60.97283,-61.0001
1066.64,-0.20317,-61.0001,-61.02836
1066.65,-0.20324,-61.02836,-61.04282
1066.66,-0.20299,-61.04282,-61.05499
1066.67,-0.20269,-61.05499,-61.06994
1066.68,-0.20239,-61.06994,-61.08534
1066.69,-0.20209,-61.08534,-61.10623
1066.7,-0.20137,-61.10623,-61.12803
1066.71,-0.20057,-61.12803,-61.14249
1066.72,-0.19977,-61.14249,-61.15574
1066.73,-0.19896,-61.15574,-61.17253
1066.74,-0.19812,-61.17253,-61.18992
1066.75,-0.19728,-61.18992,-61.20874
1066.76,-0.1966,-61.20874,-61.2278
1066.77,-0.19596,-61.2278,-61.23648
1066.78,-0.19532,-61.23648,-61.24343
1066.79,-0.19468,-61.24343,-61.24166
1066.8,-0.19391,-61.24166,-61.23844
1066.81,-0.19311,-61.23844,-61.2225
1066.82,-0.19183,-61.2225,-61.20445
1066.83,-0.19047,-61.20445,-61.19333
1066.84,-0.18911,-61.19333,-61.18335
1066.85,-0.18775,-61.18335,-61.19136
1066.8600000000001,-0.18627,-61.19136,-61.20236
1066.8700000000001,-0.18476,-61.20236,-61.20669
1066.88,-0.18339,-61.20669,-61.20991
1066.89,-0.18204,-61.20991,-61.23216
1066.9,-0.1809,-61.23216,-61.25757
1066.91,-0.17979,-61.25757,-61.28661
1066.92,-0.17893,-61.28661,-61.31625
1066.93,-0.1781,-61.31625,-61.3338
1066.94,-0.17708,-61.3338,-61.34934
1066.95,-0.17604,-61.34934,-61.3553
1066.96,-0.17481,-61.3553,-61.35966
1066.97,-0.17355,-61.35966,-61.35937
1066.98,-0.17212,-61.35937,-61.35832
1066.99,-0.17065,-61.35832,-61.36495
1067.0,-0.16901,-61.36495,-61.37286
1067.01,-0.16734,-61.37286,-61.36672
1067.02,-0.16559,-61.36672,-61.35825
1067.03,-0.16382,-61.35825,-61.34565
1067.04,-0.16174,-61.34565,-61.33235
1067.05,-0.1596,-61.33235,-61.34215
1067.06,-0.15782,-61.34215,-61.35579
1067.07,-0.15611,-61.35579,-61.37271
1067.08,-0.15452,-61.37271,-61.39019
1067.09,-0.15296,-61.39019,-61.40344
1067.1,-0.15125,-61.40344,-61.41599
1067.1100000000001,-0.14951,-61.41599,-61.41945
1067.1200000000001,-0.14822,-61.41945,-61.4214
1067.13,-0.14699,-61.4214,-61.4244
1067.14,-0.14587,-61.4244,-61.42757
1067.15,-0.14477,-61.42757,-61.4332
1067.16,-0.14372,-61.4332,-61.43925
1067.17,-0.14268,-61.43925,-61.42008
1067.18,-0.14143,-61.42008,-61.39671
1067.19,-0.14014,-61.39671,-61.37172
1067.2,-0.13894,-61.37172,-61.34645
