file_N:21,test,seed:None,percent:22859,integrated,n:1,N:4
t,V,V'
69.301295,-46.162909,-46.195331
69.321848,-46.195331,-46.227846
69.342421,-46.227846,-46.260504
69.362976,-46.260504,-46.29323
69.38353,-46.29323,-46.326311
69.404061,-46.326311,-46.359772
69.42454,-46.359772,-46.393087
69.445011,-46.393087,-46.425896
69.465548,-46.425896,-46.458283
69.486162,-46.458283,-46.489889
69.506876,-46.489889,-46.520724
69.527729,-46.520724,-46.551235
69.548677,-46.551235,-46.58061
69.568681,-46.58061,-46.611942
69.589576,-46.611942,-46.64411
69.610367,-46.64411,-46.677208
69.631025,-46.677208,-46.710756
69.651588,-46.710756,-46.743879
69.672167,-46.743879,-46.776242
69.692847,-46.776242,-46.80771
69.713668,-46.80771,-46.837023
69.733671,-46.837023,-46.865663
69.753802,-46.865663,-46.8942
69.774001,-46.8942,-46.922874
69.7942,-46.922874,-46.951602
69.814392,-46.951602,-46.980506
69.83458,-46.980506,-47.010253
69.854682,-47.010253,-47.042318
69.875598,-47.042318,-47.074664
69.896431,-47.074664,-47.10671
69.917289,-47.10671,-47.138233
69.938207,-47.138233,-47.167125
69.958335,-47.167125,-47.194817
69.978668,-47.194817,-47.221706
69.999196,-47.221706,-47.248651
70.019784,-47.248651,-47.275868
70.040347,-47.275868,-47.303357
70.060868,-47.303357,-47.331443
70.081325,-47.331443,-47.360002
70.101681,-47.360002,-47.388849
70.121996,-47.388849,-47.417949
70.142262,-47.417949,-47.446668
70.16255,-47.446668,-47.475198
70.182908,-47.475198,-47.503456
70.203293,-47.503456,-47.530822
70.2238,-47.530822,-47.557941
70.244428,-47.557941,-47.585194
70.265053,-47.585194,-47.612637
70.285663,-47.612637,-47.640321
70.306238,-47.640321,-47.667988
70.326801,-47.667988,-47.695576
70.347383,-47.695576,-47.722721
70.368017,-47.722721,-47.74925
70.388766,-47.74925,-47.775749
70.409575,-47.775749,-47.801986
70.430416,-47.801986,-47.82794
70.451326,-47.82794,-47.854095
70.472241,-47.854095,-47.88031
70.493137,-47.88031,-47.906435
70.514052,-47.906435,-47.932786
70.534951,-47.932786,-47.959129
70.555842,-47.959129,-47.985501
70.576739,-47.985501,-48.011989
70.597629,-48.011989,-48.038698
70.618493,-48.038698,-48.065546
70.639329,-48.065546,-48.092485
70.660156,-48.092485,-48.119233
70.680989,-48.119233,-48.145001
70.701951,-48.145001,-48.168645
70.722113,-48.168645,-48.192096
70.742384,-48.192096,-48.215809
70.762647,-48.215809,-48.239821
70.782857,-48.239821,-48.264081
70.803021,-48.264081,-48.28859
70.823141,-48.28859,-48.3129
70.843258,-48.3129,-48.336759
70.863457,-48.336759,-48.360533
70.883718,-48.360533,-48.384396
70.903976,-48.384396,-48.408063
70.924251,-48.408063,-48.431387
70.944594,-48.431387,-48.45412
70.965037,-48.45412,-48.475954
70.985653,-48.475954,-48.497011
71.006473,-48.497011,-48.517908
71.027405,-48.517908,-48.538774
71.048351,-48.538774,-48.559023
71.069384,-48.559023,-48.577126
71.089593,-48.577126,-48.593736
71.110165,-48.593736,-48.608392
71.131263,-48.608392,-48.61985
71.152042,-48.61985,-48.628901
71.172565,-48.628901,-48.637032
71.193786,-48.637032,-48.644057
71.21419,-48.644057,-48.650207
71.235159,-48.650207,-48.655448
71.255358,-48.655448,-48.660251
71.275947,-48.660251,-48.664041
71.297332,-48.664041,-48.666212
71.317347,-48.666212,-48.667354
71.337861,-48.667354,-48.667001
71.359307,-48.667001,-48.66417
71.379846,-48.66417,-48.658908
71.401131,-48.658908,-48.653004
71.421225,-48.653004,-48.646465
71.442316,-48.646465,-48.639769
71.463231,-48.639769,-48.633027
71.48408,-48.633027,-48.626002
71.50483,-48.626002,-48.617691
71.525069,-48.617691,-48.607242
71.545674,-48.607242,-48.595861
71.565679,-48.595861,-48.58333
71.586565,-48.58333,-48.570231
71.607245,-48.570231,-48.55636
71.627667,-48.55636,-48.54176
71.647822,-48.54176,-48.525557
71.668842,-48.525557,-48.508284
71.689561,-48.508284,-48.490518
71.71005,-48.490518,-48.47271
71.730473,-48.47271,-48.454737
71.750869,-48.454737,-48.436201
71.771154,-48.436201,-48.417031
71.791279,-48.417031,-48.396076
71.812278,-48.396076,-48.374121
71.833054,-48.374121,-48.351289
71.853607,-48.351289,-48.328066
71.87403,-48.328066,-48.304409
71.894358,-48.304409,-48.280282
71.914589,-48.280282,-48.255552
71.934704,-48.255552,-48.228827
71.955683,-48.228827,-48.201149
71.976492,-48.201149,-48.17246
71.997115,-48.17246,-48.143002
72.017576,-48.143002,-48.112992
72.03793,-48.112992,-48.08221
72.058161,-48.08221,-48.050844
72.078277,-48.050844,-48.019085
72.098315,-48.019085,-47.985472
72.119236,-47.985472,-47.95182
72.140122,-47.95182,-47.918005
72.16099,-47.918005,-47.883548
72.181782,-47.883548,-47.848164
72.202452,-47.848164,-47.811679
72.222968,-47.811679,-47.774161
72.243329,-47.774161,-47.735657
72.263552,-47.735657,-47.696534
72.283661,-47.696534,-47.657023
72.303703,-47.657023,-47.615235
72.324589,-47.615235,-47.573038
72.345408,-47.573038,-47.530528
72.366175,-47.530528,-47.48765
72.38689,-47.48765,-47.444274
72.407543,-47.444274,-47.400271
72.42812,-47.400271,-47.35523
72.44859,-47.35523,-47.309257
72.468936,-47.309257,-47.26287
72.489202,-47.26287,-47.21628
72.509428,-47.21628,-47.168913
72.529588,-47.168913,-47.12083
72.549655,-47.12083,-47.070171
72.570522,-47.070171,-47.018847
72.591319,-47.018847,-46.966671
72.612022,-46.966671,-46.914269
72.632666,-46.914269,-46.861414
72.653262,-46.861414,-46.807917
72.673793,-46.807917,-46.753578
72.694238,-46.753578,-46.69854
72.714598,-46.69854,-46.643062
72.734895,-46.643062,-46.587146
72.755139,-46.587146,-46.530795
72.775328,-46.530795,-46.474024
72.795469,-46.474024,-46.416347
72.815536,-46.416347,-46.355136
72.836333,-46.355136,-46.292944
72.857027,-46.292944,-46.229941
72.877632,-46.229941,-46.166539
72.898172,-46.166539,-46.102901
72.918677,-46.102901,-46.038594
72.939125,-46.038594,-45.973499
72.959499,-45.973499,-45.907412
72.97979,-45.907412,-45.840196
72.999982,-45.840196,-45.772261
73.020088,-45.772261,-45.703947
73.040142,-45.703947,-45.63513
73.060146,-45.63513,-45.56284
73.080886,-45.56284,-45.489601
73.101549,-45.489601,-45.415582
73.122129,-45.415582,-45.341122
73.142652,-45.341122,-45.266586
73.163137,-45.266586,-45.192308
73.183611,-45.192308,-45.118121
73.204077,-45.118121,-45.043265
73.224504,-45.043265,-44.967217
73.244844,-44.967217,-44.889957
73.265087,-44.889957,-44.811974
73.285247,-44.811974,-44.733469
73.305351,-44.733469,-44.654764
73.325411,-44.654764,-44.575934
73.345443,-44.575934,-44.493729
73.366208,-44.493729,-44.410482
73.386908,-44.410482,-44.325726
73.407504,-44.325726,-44.239958
73.428004,-44.239958,-44.153572
73.448437,-44.153572,-44.066584
73.468812,-44.066584,-43.979282
73.489138,-43.979282,-43.891583
73.509421,-43.891583,-43.803703
73.529665,-43.803703,-43.715678
73.549878,-43.715678,-43.627317
73.570053,-43.627317,-43.538736
73.59019,-43.538736,-43.449856
73.61029,-43.449856,-43.360484
73.630345,-43.360484,-43.266755
73.651074,-43.266755,-43.171821
73.671714,-43.171821,-43.076326
73.692286,-43.076326,-42.980459
73.712809,-42.980459,-42.884108
73.733284,-42.884108,-42.787515
73.753707,-42.787515,-42.691058
73.774062,-42.691058,-42.594396
73.794337,-42.594396,-42.497264
73.814516,-42.497264,-42.399724
73.834596,-42.399724,-42.298296
73.855292,-42.298296,-42.196354
73.875884,-42.196354,-42.09375
73.896362,-42.09375,-41.990761
73.916734,-41.990761,-41.887291
73.937004,-41.887291,-41.783364
73.957167,-41.783364,-41.679595
73.977245,-41.679595,-41.575931
73.997248,-41.575931,-41.468816
74.01786,-41.468816,-41.361809
74.038393,-41.361809,-41.254692
74.058839,-41.254692,-41.147228
74.07919,-41.147228,-41.039241
74.099433,-41.039241,-40.931121
74.119578,-40.931121,-40.822954
74.139637,-40.822954,-40.710999
74.160269,-40.710999,-40.598906
74.180805,-40.598906,-40.486455
74.201242,-40.486455,-40.373459
74.221568,-40.373459,-40.260023
74.241785,-40.260023,-40.146581
74.261904,-40.146581,-40.033494
74.281945,-40.033494,-39.916891
74.302552,-39.916891,-39.80036
74.32307,-39.80036,-39.683903
74.3435,-39.683903,-39.567235
74.363836,-39.567235,-39.450153
74.384067,-39.450153,-39.332974
74.404196,-39.332974,-39.21615
74.424243,-39.21615,-39.09576
74.444833,-39.09576,-38.97522
74.465326,-38.97522,-38.854465
74.485717,-38.854465,-38.733506
74.506006,-38.733506,-38.612154
74.52619,-38.612154,-38.490408
74.546265,-38.490408,-38.365038
74.566845,-38.365038,-38.239865
74.587335,-38.239865,-38.114554
74.607729,-38.114554,-37.989331
74.628025,-37.989331,-37.863917
74.648224,-37.863917,-37.738136
74.668316,-37.738136,-37.608455
74.688888,-37.608455,-37.478703
74.709357,-37.478703,-37.348796
74.729722,-37.348796,-37.218697
74.749981,-37.218697,-37.088418
74.770135,-37.088418,-36.958027
74.790186,-36.958027,-36.823874
74.810706,-36.823874,-36.690131
74.831131,-36.690131,-36.556861
74.851474,-36.556861,-36.423722
74.871726,-36.423722,-36.290354
74.891876,-36.290354,-36.156417
74.911912,-36.156417,-36.01834
74.932382,-36.01834,-35.880137
74.95274,-35.880137,-35.742065
74.972995,-35.742065,-35.604776
74.993167,-35.604776,-35.46788
75.013259,-35.46788,-35.326949
75.033788,-35.326949,-35.185333
75.054193,-35.185333,-35.042714
75.074462,-35.042714,-34.899331
75.094596,-34.899331,-34.755626
75.11461,-34.755626,-34.60782
75.13503,-34.60782,-34.459844
75.155335,-34.459844,-34.311444
75.175521,-34.311444,-34.162689
75.195587,-34.162689,-34.009872
75.216047,-34.009872,-33.856927
75.236389,-33.856927,-33.703858
75.256617,-33.703858,-33.550593
75.276731,-33.550593,-33.392749
75.297217,-33.392749,-33.234153
75.317565,-33.234153,-33.074707
75.337775,-33.074707,-32.914236
75.357843,-32.914236,-32.748945
75.378251,-32.748945,-32.583283
75.398526,-32.583283,-32.417018
75.418669,-32.417018,-32.249856
75.438673,-32.249856,-32.077666
75.459003,-32.077666,-31.904527
75.479185,-31.904527,-31.730116
75.499216,-31.730116,-31.549975
75.519545,-31.549975,-31.368446
75.539707,-31.368446,-31.185643
75.55971,-31.185643,-30.997292
75.580002,-30.997292,-30.807401
75.600127,-30.807401,-30.611252
75.620519,-30.611252,-30.412868
75.640721,-30.412868,-30.211995
75.660732,-30.211995,-30.004126
75.680976,-30.004126,-29.793654
75.701019,-29.793654,-29.575433
75.721275,-29.575433,-29.353718
75.741308,-29.353718,-29.123673
75.76153,-29.123673,-28.884642
75.78192,-28.884642,-28.641018
75.80206,-28.641018,-28.387389
75.82234,-28.387389,-28.128308
75.842351,-28.128308,-27.85802
75.862475,-27.85802,-27.575279
75.882684,-27.575279,-27.278873
75.90295,-27.278873,-26.967666
75.923249,-26.967666,-26.640363
75.943555,-26.640363,-26.295532
75.963842,-26.295532,-25.931535
75.984083,-25.931535,-25.546186
76.004249,-25.546186,-25.13715
76.024307,-25.13715,-24.69436
76.044545,-24.69436,-24.220649
76.064589,-24.220649,-23.703375
76.084699,-23.703375,-23.135629
76.104805,-23.135629,-22.508976
76.12483,-22.508976,-21.802942
76.144969,-21.802942,-21.001635
76.165105,-21.001635,-20.084247
76.185108,-20.084247,-18.994948
76.205316,-18.994948,-17.684103
76.225497,-17.684103,-16.060552
76.245609,-16.060552,-13.956224
76.265742,-13.956224,-11.082393
76.28587,-11.082393,-6.938391
76.306106,-6.938391,-1.632601
76.326712,-1.632601,4.178608
76.346856,4.178608,16.722554
76.366917,16.722554,31.357907
76.387046,31.357907,37.423253
76.407203,37.423253,38.692364
76.427276,38.692364,38.804605
76.447578,38.804605,38.59179
76.467742,38.59179,38.154339
76.488016,38.154339,37.461663
76.508097,37.461663,36.449736
76.528142,36.449736,35.049947
76.548192,35.049947,33.193066
76.568241,33.193066,30.808762
76.588281,30.808762,27.839376
76.608354,27.839376,24.383977
76.628373,24.383977,20.841149
76.648374,20.841149,17.562514
76.668439,17.562514,14.452475
76.688549,14.452475,11.192532
76.708549,11.192532,7.317456
76.728603,7.317456,2.667086
76.748627,2.667086,-1.102523
76.768753,-1.102523,-3.066348
76.788987,-3.066348,-4.289998
76.809012,-4.289998,-5.619017
76.829262,-5.619017,-7.431187
76.849311,-7.431187,-9.766525
76.869445,-9.766525,-12.232981
76.889448,-12.232981,-14.619447
76.909578,-14.619447,-16.814383
76.929636,-16.814383,-18.785607
76.949731,-18.785607,-20.508658
76.969861,-20.508658,-21.974003
76.989967,-21.974003,-23.201498
77.010207,-23.201498,-24.190553
77.03021,-24.190553,-24.989313
77.050414,-24.989313,-25.608896
77.07043,-25.608896,-26.083082
77.09048,-26.083082,-26.433551
77.110523,-26.433551,-26.680389
77.130561,-26.680389,-26.841089
77.150693,-26.841089,-26.928673
77.170793,-26.928673,-26.95614
77.190836,-26.95614,-26.934619
77.210908,-26.934619,-26.873237
77.230911,-26.873237,-26.777316
77.251209,-26.777316,-26.655685
77.271212,-26.655685,-26.511005
77.291299,-26.511005,-26.34522
77.311639,-26.34522,-26.163994
77.331912,-26.163994,-25.969451
77.352204,-25.969451,-25.763193
77.372571,-25.763193,-25.550058
77.392638,-25.550058,-25.326565
77.412826,-25.326565,-25.092996
77.433142,-25.092996,-24.853761
77.453196,-24.853761,-24.604478
77.473376,-24.604478,-24.345089
77.493678,-24.345089,-24.080159
77.513721,-24.080159,-23.804159
77.533867,-23.804159,-23.51579
77.554091,-23.51579,-23.214205
77.574371,-23.214205,-22.898375
77.594685,-22.898375,-22.566734
77.615009,-22.566734,-22.217326
77.635311,-22.217326,-21.847666
77.655557,-21.847666,-21.454803
77.675709,-21.454803,-21.034954
77.695723,-21.034954,-20.576452
77.71586,-20.576452,-20.07302
77.736048,-20.07302,-19.517191
77.756218,-19.517191,-18.899517
77.776293,-18.899517,-18.198302
77.79646,-18.198302,-17.395539
77.816601,-17.395539,-16.45499
77.836836,-16.45499,-15.339051
77.856999,-15.339051,-13.97802
77.877145,-13.97802,-12.261699
77.897336,-12.261699,-10.045631
77.917371,-10.045631,-7.073942
77.937583,-7.073942,-3.374419
77.958079,-3.374419,0.437485
77.978318,0.437485,5.456445
77.998449,5.456445,15.555981
78.018522,15.555981,27.259124
78.038569,27.259124,34.275435
78.058675,34.275435,36.742959
78.07877,36.742959,37.288739
78.099247,37.288739,37.094773
78.119454,37.094773,36.492604
78.139459,36.492604,35.494489
78.15961,35.494489,34.056348
78.179621,34.056348,32.078526
78.199762,32.078526,29.498822
78.219826,29.498822,26.28039
78.239917,26.28039,22.657686
78.259921,22.657686,19.091915
78.280003,19.091915,15.780673
78.300117,15.780673,12.512564
78.320205,12.512564,8.924494
78.340324,8.924494,4.695337
78.360478,4.695337,0.418976
78.38078,0.418976,-2.402772
78.401284,-2.402772,-4.113812
78.421692,-4.113812,-5.801704
78.441938,-5.801704,-8.18341
78.462005,-8.18341,-11.208113
78.482019,-11.208113,-14.33396
78.502157,-14.33396,-17.263662
78.522182,-17.263662,-19.927682
78.542303,-19.927682,-22.274599
78.562532,-22.274599,-24.280045
78.582775,-24.280045,-25.946879
78.602845,-25.946879,-27.336021
78.623085,-27.336021,-28.470029
78.643319,-28.470029,-29.379359
78.663341,-29.379359,-30.12141
78.683657,-30.12141,-30.707696
78.703777,-30.707696,-31.173343
78.72394,-31.173343,-31.538429
78.744041,-31.538429,-31.827289
78.764434,-31.827289,-32.048019
78.78459,-32.048019,-32.218819
78.804913,-32.218819,-32.349781
78.825357,-32.349781,-32.449697
78.845856,-32.449697,-32.525352
78.866337,-32.525352,-32.582083
78.886737,-32.582083,-32.624088
78.906998,-32.624088,-32.655473
78.92701,-32.655473,-32.680659
78.947293,-32.680659,-32.702219
78.967556,-32.702219,-32.722669
78.988239,-32.722669,-32.743507
79.009005,-32.743507,-32.765752
79.029552,-32.765752,-32.789956
79.049736,-32.789956,-32.817469
79.070273,-32.817469,-32.848009
79.090341,-32.848009,-32.883083
79.110657,-32.883083,-32.92329
79.131202,-32.92329,-32.9672
79.151307,-32.9672,-33.015921
79.171743,-33.015921,-33.067371
79.191908,-33.067371,-33.123014
79.212527,-33.123014,-33.180657
79.232983,-33.180657,-33.239889
79.253322,-33.239889,-33.300088
79.273596,-33.300088,-33.361144
79.293835,-33.361144,-33.423153
79.31404,-33.423153,-33.486092
79.334206,-33.486092,-33.549639
79.354361,-33.549639,-33.614647
79.37447,-33.614647,-33.681376
79.394498,-33.681376,-33.751775
79.415096,-33.751775,-33.82357
79.435641,-33.82357,-33.89727
79.456113,-33.89727,-33.972718
79.47651,-33.972718,-34.049291
79.496862,-34.049291,-34.126562
79.517213,-34.126562,-34.204626
79.537558,-34.204626,-34.282418
79.557943,-34.282418,-34.359253
79.578423,-34.359253,-34.435433
79.599009,-34.435433,-34.511911
79.61965,-34.511911,-34.586542
79.639664,-34.586542,-34.662078
79.659682,-34.662078,-34.741676
79.680309,-34.741676,-34.822657
79.70089,-34.822657,-34.904222
79.72147,-34.904222,-34.98586
79.742085,-34.98586,-35.064834
79.76211,-35.064834,-35.143848
79.782189,-35.143848,-35.222846
79.802317,-35.222846,-35.301919
79.822496,-35.301919,-35.381293
79.842713,-35.381293,-35.460715
79.86297,-35.460715,-35.540184
79.883279,-35.540184,-35.619892
79.903629,-35.619892,-35.699652
79.924022,-35.699652,-35.77931
79.944471,-35.77931,-35.858849
79.96498,-35.858849,-35.938124
79.985552,-35.938124,-36.016903
80.006203,-36.016903,-36.092503
80.026274,-36.092503,-36.167758
80.046426,-36.167758,-36.242866
80.066641,-36.242866,-36.318002
80.086908,-36.318002,-36.393198
80.107222,-36.393198,-36.468662
80.127573,-36.468662,-36.544201
80.147962,-36.544201,-36.619643
80.168404,-36.619643,-36.69504
80.1889,-36.69504,-36.770545
80.209443,-36.770545,-36.846254
80.230025,-36.846254,-36.922079
80.250647,-36.922079,-36.997837
80.271321,-36.997837,-37.07129
80.291345,-37.07129,-37.1447
80.311413,-37.1447,-37.218138
80.33153,-37.218138,-37.29162
80.35169,-37.29162,-37.364833
80.371907,-37.364833,-37.437241
80.392208,-37.437241,-37.508236
80.412638,-37.508236,-37.57821
80.433203,-37.57821,-37.648188
80.453842,-37.648188,-37.718395
80.47452,-37.718395,-37.789283
80.49521,-37.789283,-37.860872
80.515894,-37.860872,-37.929775
80.535899,-37.929775,-37.997938
80.555985,-37.997938,-38.065245
80.576174,-38.065245,-38.132094
80.596457,-38.132094,-38.199032
80.61679,-38.199032,-38.266001
80.637165,-38.266001,-38.333217
80.657574,-38.333217,-38.400573
80.678008,-38.400573,-38.467558
80.698502,-38.467558,-38.534259
80.719064,-38.534259,-38.60076
80.739687,-38.60076,-38.667041
80.76037,-38.667041,-38.730538
80.78038,-38.730538,-38.793649
80.800464,-38.793649,-38.856617
80.820608,-38.856617,-38.919365
80.840805,-38.919365,-38.981953
80.861061,-38.981953,-39.044534
80.881361,-39.044534,-39.107121
80.901704,-39.107121,-39.169664
80.922087,-39.169664,-39.231852
80.942529,-39.231852,-39.293728
80.963041,-39.293728,-39.3556
80.983603,-39.3556,-39.41695
81.004226,-39.41695,-39.477964
81.024933,-39.477964,-39.53896
81.045687,-39.53896,-39.597527
81.065721,-39.597527,-39.656145
81.085798,-39.656145,-39.714727
81.10591,-39.714727,-39.773323
81.126063,-39.773323,-39.832166
81.146242,-39.832166,-39.890851
81.166446,-39.890851,-39.949544
81.186675,-39.949544,-40.008266
81.206914,-40.008266,-40.066751
81.227179,-40.066751,-40.124779
81.247488,-40.124779,-40.182003
81.267866,-40.182003,-40.238405
81.288332,-40.238405,-40.29428
81.30887,-40.29428,-40.349607
81.329469,-40.349607,-40.404512
81.350128,-40.404512,-40.45936
81.37082,-40.45936,-40.513983
81.391538,-40.513983,-40.568164
81.412304,-40.568164,-40.620019
81.432317,-40.620019,-40.672285
81.452333,-40.672285,-40.727458
81.4731,-40.727458,-40.783276
81.493817,-40.783276,-40.839577
81.514499,-40.839577,-40.896096
81.535162,-40.896096,-40.952093
81.555859,-40.952093,-41.007147
81.576637,-41.007147,-41.059125
81.596722,-41.059125,-41.110811
81.616871,-41.110811,-41.16247
81.637048,-41.16247,-41.214133
