file_N:23,test,seed:None,percent:45668,integrated,n:2,N:2
t,V,V'
1172.089981,-66.805369,-66.799319
1172.110989,-66.799319,-66.79381
1172.132484,-66.79381,-66.788912
1172.152616,-66.788912,-66.784339
1172.172953,-66.784339,-66.779608
1172.193489,-66.779608,-66.774136
1172.213527,-66.774136,-66.767272
1172.234506,-66.767272,-66.760162
1172.254993,-66.760162,-66.75356
1172.275599,-66.75356,-66.747531
1172.296624,-66.747531,-66.741939
1172.31804,-66.741939,-66.737504
1172.33835,-66.737504,-66.732688
1172.358882,-66.732688,-66.727319
1172.378886,-66.727319,-66.721337
1172.400206,-66.721337,-66.715809
1172.42168,-66.715809,-66.710842
1172.441767,-66.710842,-66.705706
1172.461815,-66.705706,-66.700104
1172.483393,-66.700104,-66.695313
1172.503532,-66.695313,-66.690448
1172.523776,-66.690448,-66.685682
1172.544028,-66.685682,-66.681182
1172.564468,-66.681182,-66.676682
1172.585133,-66.676682,-66.671356
1172.605299,-66.671356,-66.665049
1172.626496,-66.665049,-66.658608
1172.647444,-66.658608,-66.651989
1172.668283,-66.651989,-66.645276
1172.688973,-66.645276,-66.638757
1172.709748,-66.638757,-66.632421
1172.730622,-66.632421,-66.626319
1172.751696,-66.626319,-66.62056
1172.772951,-66.62056,-66.615935
1172.79303,-66.615935,-66.611644
1172.813684,-66.611644,-66.607415
1172.834491,-66.607415,-66.603408
1172.855478,-66.603408,-66.599169
1172.876516,-66.599169,-66.594501
1172.89713,-66.594501,-66.589372
1172.917302,-66.589372,-66.583535
1172.938773,-66.583535,-66.577505
1172.960059,-66.577505,-66.571142
1172.98109,-66.571142,-66.565132
1173.002151,-66.565132,-66.559324
1173.023456,-66.559324,-66.553532
1173.044824,-66.553532,-66.54789
1173.066274,-66.54789,-66.54244
1173.087865,-66.54244,-66.537669
1173.108007,-66.537669,-66.532972
1173.128332,-66.532972,-66.528319
1173.148644,-66.528319,-66.523817
1173.16916,-66.523817,-66.519013
1173.189538,-66.519013,-66.514047
1173.209672,-66.514047,-66.509032
1173.229738,-66.509032,-66.504144
1173.249778,-66.504144,-66.499677
1173.270137,-66.499677,-66.49534
1173.290802,-66.49534,-66.490918
1173.311451,-66.490918,-66.486061
1173.331898,-66.486061,-66.48003
1173.353382,-66.48003,-66.473385
1173.374298,-66.473385,-66.466444
1173.394864,-66.466444,-66.459654
1173.415378,-66.459654,-66.45297
1173.435999,-66.45297,-66.446716
1173.456784,-66.446716,-66.440936
1173.477973,-66.440936,-66.434922
1173.499255,-66.434922,-66.428629
1173.520293,-66.428629,-66.42224
1173.541174,-66.42224,-66.416226
1173.562173,-66.416226,-66.410636
1173.583512,-66.410636,-66.405868
1173.603536,-66.405868,-66.401554
1173.624019,-66.401554,-66.397081
1173.644696,-66.397081,-66.391896
1173.664853,-66.391896,-66.385962
1173.68619,-66.385962,-66.380099
1173.707425,-66.380099,-66.374387
1173.728778,-66.374387,-66.368701
1173.750179,-66.368701,-66.363125
1173.771648,-66.363125,-66.357503
1173.793163,-66.357503,-66.351588
1173.81451,-66.351588,-66.345755
1173.835734,-66.345755,-66.34
1173.857078,-66.34,-66.334074
1173.878358,-66.334074,-66.328051
1173.899506,-66.328051,-66.322295
1173.920733,-66.322295,-66.316837
1173.942211,-66.316837,-66.312107
1173.962297,-66.312107,-66.307742
1173.982703,-66.307742,-66.303829
1174.003604,-66.303829,-66.29994
1174.024789,-66.29994,-66.29599
1174.0459,-66.29599,-66.292241
1174.06714,-66.292241,-66.288378
1174.088497,-66.288378,-66.284024
1174.10938,-66.284024,-66.279401
1174.129874,-66.279401,-66.274685
1174.150151,-66.274685,-66.270105
1174.170463,-66.270105,-66.265553
1174.190884,-66.265553,-66.260967
1174.211255,-66.260967,-66.256491
1174.231688,-66.256491,-66.251607
1174.252037,-66.251607,-66.245924
1174.273543,-66.245924,-66.240025
1174.294869,-66.240025,-66.233814
1174.315927,-66.233814,-66.22766
1174.336876,-66.22766,-66.22173
1174.357952,-66.22173,-66.216176
1174.379263,-66.216176,-66.211676
1174.399391,-66.211676,-66.207573
1174.420061,-66.207573,-66.203601
1174.44108,-66.203601,-66.198991
1174.461769,-66.198991,-66.193996
1174.481899,-66.193996,-66.188502
1174.503474,-66.188502,-66.183133
1174.525051,-66.183133,-66.178658
1174.545242,-66.178658,-66.174754
1174.566078,-66.174754,-66.170824
1174.587175,-66.170824,-66.166842
1174.608242,-66.166842,-66.162856
1174.629243,-66.162856,-66.159189
1174.650438,-66.159189,-66.156087
1174.672271,-66.156087,-66.15372
1174.693127,-66.15372,-66.151344
1174.714515,-66.151344,-66.148271
1174.73522,-66.148271,-66.144582
1174.756804,-66.144582,-66.140583
1174.778035,-66.140583,-66.136344
1174.798869,-66.136344,-66.132235
1174.819639,-66.132235,-66.128456
1174.840713,-66.128456,-66.124724
1174.862047,-66.124724,-66.120794
1174.88323,-66.120794,-66.116977
1174.904367,-66.116977,-66.113277
1174.925701,-66.113277,-66.109348
1174.946926,-66.109348,-66.105337
1174.96791,-66.105337,-66.101649
1174.989077,-66.101649,-66.098088
1175.010623,-66.098088,-66.094273
1175.031984,-66.094273,-66.090597
1175.053244,-66.090597,-66.087219
1175.074879,-66.087219,-66.083743
1175.096671,-66.083743,-66.079894
1175.118076,-66.079894,-66.076134
1175.139276,-66.076134,-66.072366
1175.160608,-66.072366,-66.068106
1175.18155,-66.068106,-66.063897
1175.202239,-66.063897,-66.059806
1175.223036,-66.059806,-66.055832
1175.243971,-66.055832,-66.051849
1175.265002,-66.051849,-66.047604
1175.285815,-66.047604,-66.043326
1175.306485,-66.043326,-66.039016
1175.327109,-66.039016,-66.034702
1175.347714,-66.034702,-66.030444
1175.368335,-66.030444,-66.026289
1175.389067,-66.026289,-66.022175
1175.409862,-66.022175,-66.018056
1175.430701,-66.018056,-66.01384
1175.451458,-66.01384,-66.009743
1175.472205,-66.009743,-66.006066
1175.493288,-66.006066,-66.002549
1175.514818,-66.002549,-65.999415
1175.53663,-65.999415,-65.996776
1175.557212,-65.996776,-65.994129
1175.577939,-65.994129,-65.991353
1175.598562,-65.991353,-65.988319
1175.618863,-65.988319,-65.98463
1175.640496,-65.98463,-65.980516
1175.661591,-65.980516,-65.975895
1175.68211,-65.975895,-65.971174
1175.702305,-65.971174,-65.96661
1175.722532,-65.96661,-65.96233
1175.74298,-65.96233,-65.958489
1175.763832,-65.958489,-65.955185
1175.785345,-65.955185,-65.952478
1175.805676,-65.952478,-65.949812
1175.826363,-65.949812,-65.946728
1175.846711,-65.946728,-65.94283
1175.868128,-65.94283,-65.938652
1175.889009,-65.938652,-65.934562
1175.90976,-65.934562,-65.930839
1175.93081,-65.930839,-65.927886
1175.952576,-65.927886,-65.926026
1175.974088,-65.926026,-65.924318
1175.994646,-65.924318,-65.921939
1176.016437,-65.921939,-65.918928
1176.037095,-65.918928,-65.915206
1176.058659,-65.915206,-65.911545
1176.079979,-65.911545,-65.907888
1176.101342,-65.907888,-65.904467
1176.122871,-65.904467,-65.901114
1176.144676,-65.901114,-65.897602
1176.166291,-65.897602,-65.894675
1176.186291,-65.894675,-65.891956
1176.206644,-65.891956,-65.889497
1176.227436,-65.889497,-65.887213
1176.248656,-65.887213,-65.885072
1176.270198,-65.885072,-65.883026
1176.292069,-65.883026,-65.880837
1176.313882,-65.880837,-65.878815
1176.335599,-65.878815,-65.876923
1176.355672,-65.876923,-65.87423
1176.376943,-65.87423,-65.870819
1176.396987,-65.870819,-65.866698
1176.417994,-65.866698,-65.862597
1176.438768,-65.862597,-65.858657
1176.459654,-65.858657,-65.85505
1176.48082,-65.85505,-65.852304
1176.500886,-65.852304,-65.849523
1176.521388,-65.849523,-65.846521
1176.541639,-65.846521,-65.843414
1176.561657,-65.843414,-65.839796
1176.583224,-65.839796,-65.83617
1176.604576,-65.83617,-65.832998
1176.626288,-65.832998,-65.830489
1176.64687,-65.830489,-65.828166
1176.667975,-65.828166,-65.826092
1176.689483,-65.826092,-65.824684
1176.70995,-65.824684,-65.823501
1176.731798,-65.823501,-65.822087
1176.753449,-65.822087,-65.82054
1176.774451,-65.82054,-65.818867
1176.795126,-65.818867,-65.816366
1176.8169,-65.816366,-65.813262
1176.837268,-65.813262,-65.810078
1176.859102,-65.810078,-65.807574
1176.879664,-65.807574,-65.805336
1176.900867,-65.805336,-65.803096
1176.922431,-65.803096,-65.800286
1176.943346,-65.800286,-65.797035
1176.963402,-65.797035,-65.793066
1176.9846,-65.793066,-65.789122
1177.005501,-65.789122,-65.785785
1177.026844,-65.785785,-65.783407
1177.047369,-65.783407,-65.781455
1177.069093,-65.781455,-65.779152
1177.090944,-65.779152,-65.776145
1177.111589,-65.776145,-65.772573
1177.133205,-65.772573,-65.76889
1177.15461,-65.76889,-65.764986
1177.175751,-65.764986,-65.761405
1177.196899,-65.761405,-65.758863
1177.217082,-65.758863,-65.756759
1177.238372,-65.756759,-65.755381
1177.258782,-65.755381,-65.75455
1177.278811,-65.75455,-65.753651
1177.29991,-65.753651,-65.75182
1177.321361,-65.75182,-65.748934
1177.342424,-65.748934,-65.745202
1177.364067,-65.745202,-65.741074
1177.385032,-65.741074,-65.736942
1177.405702,-65.736942,-65.733302
1177.426766,-65.733302,-65.72975
1177.448177,-65.72975,-65.72621
1177.469626,-65.72621,-65.722839
1177.491216,-65.722839,-65.720015
1177.511311,-65.720015,-65.717456
1177.53187,-65.717456,-65.71527
1177.552976,-65.71527,-65.713266
1177.574856,-65.713266,-65.711224
1177.596768,-65.711224,-65.709628
1177.616973,-65.709628,-65.708116
1177.637789,-65.708116,-65.706428
1177.658414,-65.706428,-65.704724
1177.678732,-65.704724,-65.703024
1177.699069,-65.703024,-65.701235
1177.719332,-65.701235,-65.698829
1177.7409,-65.698829,-65.696473
1177.762013,-65.696473,-65.694247
1177.783346,-65.694247,-65.692136
1177.804976,-65.692136,-65.689943
1177.826629,-65.689943,-65.687727
1177.848099,-65.687727,-65.68567
1177.869803,-65.68567,-65.68352
1177.891625,-65.68352,-65.681272
1177.913087,-65.681272,-65.679266
1177.93476,-65.679266,-65.677494
1177.95489,-65.677494,-65.675161
1177.976624,-65.675161,-65.672302
1177.997362,-65.672302,-65.669137
1178.017387,-65.669137,-65.665428
1178.038806,-65.665428,-65.661547
1178.059899,-65.661547,-65.658034
1178.081067,-65.658034,-65.655902
1178.101635,-65.655902,-65.654647
1178.122264,-65.654647,-65.653879
1178.142591,-65.653879,-65.653306
1178.164828,-65.653306,-65.652467
1178.186828,-65.652467,-65.651108
1178.206868,-65.651108,-65.648548
1178.228658,-65.648548,-65.645706
1178.249097,-65.645706,-65.643277
1178.269717,-65.643277,-65.641446
1178.291382,-65.641446,-65.640172
1178.312451,-65.640172,-65.63937
1178.332516,-65.63937,-65.639062
1178.352738,-65.639062,-65.638894
1178.374057,-65.638894,-65.638489
1178.394347,-65.638489,-65.637558
1178.416333,-65.637558,-65.636145
1178.438285,-65.636145,-65.634432
1178.459084,-65.634432,-65.631885
1178.480591,-65.631885,-65.629333
1178.501319,-65.629333,-65.627201
1178.522516,-65.627201,-65.625567
1178.542617,-65.625567,-65.623892
1178.563101,-65.623892,-65.621732
1178.585067,-65.621732,-65.61936
1178.6065,-65.61936,-65.616486
1178.62719,-65.616486,-65.613053
1178.648936,-65.613053,-65.610239
1178.668965,-65.610239,-65.607632
1178.689534,-65.607632,-65.604785
1178.709996,-65.604785,-65.601755
1178.730106,-65.601755,-65.598523
1178.751912,-65.598523,-65.595487
1178.772008,-65.595487,-65.592727
1178.792038,-65.592727,-65.591193
1178.8136,-65.591193,-65.590644
1178.834662,-65.590644,-65.589801
1178.856862,-65.589801,-65.588714
1178.877137,-65.588714,-65.587063
1178.898436,-65.587063,-65.584678
1178.920181,-65.584678,-65.58217
1178.941062,-65.58217,-65.580521
1178.962793,-65.580521,-65.579898
1178.983224,-65.579898,-65.579228
1179.005415,-65.579228,-65.578831
1179.028093,-65.578831,-65.57891
1179.04839,-65.57891,-65.578456
1179.070837,-65.578456,-65.577299
1179.091917,-65.577299,-65.575503
1179.112792,-65.575503,-65.573246
1179.134463,-65.573246,-65.570766
1179.155632,-65.570766,-65.568424
1179.176608,-65.568424,-65.566344
1179.19811,-65.566344,-65.564308
1179.219945,-65.564308,-65.562351
1179.241923,-65.562351,-65.560545
1179.261997,-65.560545,-65.558525
1179.28384,-65.558525,-65.557268
1179.304574,-65.557268,-65.556451
1179.324843,-65.556451,-65.555602
1179.345968,-65.555602,-65.554521
1179.366211,-65.554521,-65.553218
1179.388108,-65.553218,-65.551419
1179.408986,-65.551419,-65.548724
1179.430207,-65.548724,-65.546034
1179.450582,-65.546034,-65.544007
1179.471758,-65.544007,-65.542638
1179.492299,-65.542638,-65.541984
1179.512436,-65.541984,-65.542312
1179.534877,-65.542312,-65.542845
1179.554993,-65.542845,-65.543189
1179.576082,-65.543189,-65.542929
1179.597599,-65.542929,-65.541857
1179.619524,-65.541857,-65.540054
1179.640603,-65.540054,-65.537312
1179.661771,-65.537312,-65.534362
1179.681981,-65.534362,-65.531748
1179.702289,-65.531748,-65.529848
1179.723585,-65.529848,-65.528955
1179.745237,-65.528955,-65.528476
1179.767606,-65.528476,-65.528188
1179.789461,-65.528188,-65.527891
1179.809973,-65.527891,-65.527295
1179.830728,-65.527295,-65.526509
1179.852439,-65.526509,-65.525661
1179.873527,-65.525661,-65.524561
1179.893966,-65.524561,-65.523025
1179.915247,-65.523025,-65.521678
1179.93616,-65.521678,-65.521275
1179.957081,-65.521275,-65.521742
1179.978129,-65.521742,-65.522848
1179.999173,-65.522848,-65.523915
1180.021176,-65.523915,-65.524064
1180.041284,-65.524064,-65.523168
1180.062758,-65.523168,-65.521173
1180.083673,-65.521173,-65.518389
1180.104569,-65.518389,-65.515426
1180.124786,-65.515426,-65.512144
1180.146585,-65.512144,-65.509526
1180.16681,-65.509526,-65.507552
1180.18813,-65.507552,-65.506049
1180.20851,-65.506049,-65.504822
1180.229781,-65.504822,-65.503866
1180.249808,-65.503866,-65.502914
1180.270094,-65.502914,-65.502146
1180.29074,-65.502146,-65.501813
1180.310917,-65.501813,-65.501867
1180.333525,-65.501867,-65.501629
1180.355776,-65.501629,-65.500605
1180.377879,-65.500605,-65.499231
1180.399657,-65.499231,-65.497599
1180.420545,-65.497599,-65.496038
1180.440957,-65.496038,-65.495464
1180.461028,-65.495464,-65.49544
1180.482349,-65.49544,-65.495252
1180.505484,-65.495252,-65.494831
1180.527225,-65.494831,-65.494686
1180.54827,-65.494686,-65.494217
1180.56834,-65.494217,-65.493446
1180.590033,-65.493446,-65.493009
1180.612655,-65.493009,-65.492685
1180.635153,-65.492685,-65.492162
1180.656479,-65.492162,-65.491268
1180.678185,-65.491268,-65.490216
1180.698429,-65.490216,-65.489005
1180.720452,-65.489005,-65.487789
1180.742236,-65.487789,-65.48702
1180.762812,-65.48702,-65.485961
1180.783398,-65.485961,-65.484594
1180.805172,-65.484594,-65.482808
1180.825856,-65.482808,-65.480387
1180.847387,-65.480387,-65.477812
1180.86814,-65.477812,-65.475696
1180.889285,-65.475696,-65.474548
1180.909842,-65.474548,-65.474437
1180.930408,-65.474437,-65.47472
1180.952726,-65.47472,-65.475002
1180.975383,-65.475002,-65.475136
1180.996746,-65.475136,-65.474867
1181.016986,-65.474867,-65.473866
1181.03918,-65.473866,-65.472493
1181.060923,-65.472493,-65.471267
1181.082452,-65.471267,-65.470279
1181.104709,-65.470279,-65.470014
1181.127226,-65.470014,-65.470636
1181.149449,-65.470636,-65.471466
1181.170968,-65.471466,-65.472166
1181.192123,-65.472166,-65.472322
1181.213446,-65.472322,-65.471908
1181.235143,-65.471908,-65.470967
1181.256969,-65.470967,-65.470044
1181.277287,-65.470044,-65.469315
1181.298322,-65.469315,-65.46845
1181.319583,-65.46845,-65.467707
1181.340501,-65.467707,-65.467528
1181.361497,-65.467528,-65.467844
1181.38349,-65.467844,-65.468192
1181.405092,-65.468192,-65.468058
1181.42683,-65.468058,-65.467245
1181.448206,-65.467245,-65.465586
1181.469657,-65.465586,-65.46354
1181.489672,-65.46354,-65.461207
1181.510778,-65.461207,-65.459976
1181.530966,-65.459976,-65.459856
1181.551038,-65.459856,-65.460149
1181.572536,-65.460149,-65.460708
1181.594179,-65.460708,-65.461204
1181.616595,-65.461204,-65.461317
1181.636753,-65.461317,-65.460606
1181.657002,-65.460606,-65.458984
1181.678626,-65.458984,-65.457296
1181.699048,-65.457296,-65.45502
1181.720892,-65.45502,-65.452526
1181.741888,-65.452526,-65.450335
1181.763042,-65.450335,-65.44848
1181.784823,-65.44848,-65.447568
1181.806391,-65.447568,-65.4474
1181.827241,-65.4474,-65.447541
1181.847274,-65.447541,-65.447354
1181.867818,-65.447354,-65.446538
1181.888573,-65.446538,-65.444819
1181.910107,-65.444819,-65.442445
1181.931673,-65.442445,-65.440409
1181.953005,-65.440409,-65.439206
1181.973777,-65.439206,-65.438857
1181.995289,-65.438857,-65.439255
1182.016705,-65.439255,-65.439988
1182.039047,-65.439988,-65.44057
1182.061038,-65.44057,-65.440812
1182.082736,-65.440812,-65.440998
1182.104696,-65.440998,-65.441341
1182.12733,-65.441341,-65.441245
1182.149891,-65.441245,-65.440611
1182.17185,-65.440611,-65.43983
1182.193232,-65.43983,-65.43928
1182.215256,-65.43928,-65.438911
1182.236335,-65.438911,-65.439221
1182.257058,-65.439221,-65.440187
1182.278723,-65.440187,-65.440942
1182.299459,-65.440942,-65.441477
1182.321593,-65.441477,-65.441635
1182.344601,-65.441635,-65.441795
1182.366849,-65.441795,-65.441591
1182.387675,-65.441591,-65.441045
1182.408525,-65.441045,-65.440533
1182.429422,-65.440533,-65.439404
1182.450392,-65.439404,-65.437981
1182.471691,-65.437981,-65.436731
1182.493122,-65.436731,-65.435986
1182.513328,-65.435986,-65.435345
1182.535591,-65.435345,-65.434382
1182.556777,-65.434382,-65.433058
1182.578737,-65.433058,-65.431734
1182.600156,-65.431734,-65.430487
1182.621723,-65.430487,-65.429468
1182.643904,-65.429468,-65.428892
1182.665204,-65.428892,-65.428664
1182.688219,-65.428664,-65.427993
1182.709212,-65.427993,-65.426948
1182.730007,-65.426948,-65.425637
1182.75171,-65.425637,-65.424456
1182.773467,-65.424456,-65.423622
1182.793703,-65.423622,-65.423071
1182.815501,-65.423071,-65.422948
1182.83791,-65.422948,-65.423426
1182.858787,-65.423426,-65.424572
1182.879712,-65.424572,-65.425872
1182.901215,-65.425872,-65.426681
1182.921342,-65.426681,-65.427372
1182.942821,-65.427372,-65.427943
1182.96488,-65.427943,-65.427975
1182.988421,-65.427975,-65.42778
1183.009607,-65.42778,-65.427838
1183.032354,-65.427838,-65.427586
1183.053593,-65.427586,-65.42692
1183.074104,-65.42692,-65.426375
1183.096078,-65.426375,-65.425952
1183.117291,-65.425952,-65.425445
1183.137938,-65.425445,-65.424999
1183.158418,-65.424999,-65.424672
1183.180055,-65.424672,-65.42421
1183.201678,-65.42421,-65.423723
1183.222427,-65.423723,-65.422904
1183.244393,-65.422904,-65.42199
1183.265251,-65.42199,-65.420917
1183.285359,-65.420917,-65.419838
1183.307473,-65.419838,-65.41924
1183.328648,-65.41924,-65.418963
1183.350218,-65.418963,-65.418933
1183.371874,-65.418933,-65.419094
1183.393997,-65.419094,-65.419075
1183.416405,-65.419075,-65.419055
1183.437285,-65.419055,-65.419095
1183.461477,-65.419095,-65.419282
1183.483343,-65.419282,-65.419867
1183.50472,-65.419867,-65.420389
1183.524762,-65.420389,-65.420929
1183.547253,-65.420929,-65.420741
1183.567718,-65.420741,-65.419539
1183.589489,-65.419539,-65.41789
1183.610413,-65.41789,-65.41642
1183.630953,-65.41642,-65.415793
1183.653429,-65.415793,-65.416388
1183.67586,-65.416388,-65.417499
1183.696375,-65.417499,-65.418512
1183.718529,-65.418512,-65.418933
1183.740506,-65.418933,-65.418753
1183.762221,-65.418753,-65.418571
1183.782653,-65.418571,-65.418946
1183.804093,-65.418946,-65.419532
1183.824386,-65.419532,-65.420146
1183.846686,-65.420146,-65.420625
1183.866842,-65.420625,-65.420978
1183.888013,-65.420978,-65.421197
1183.910884,-65.421197,-65.421221
1183.931348,-65.421221,-65.421066
1183.953402,-65.421066,-65.420632
