file_N:23,test,seed:None,percent:22834,integrated,n:0, N:4
t,V,V'
69.084533,-37.216828,-37.248152
69.105007,-37.248152,-37.281953
69.125085,-37.281953,-37.319081
69.145669,-37.319081,-37.358132
69.166019,-37.358132,-37.399279
69.186141,-37.399279,-37.443784
69.206828,-37.443784,-37.489824
69.227361,-37.489824,-37.537277
69.247768,-37.537277,-37.586548
69.268035,-37.586548,-37.63712
69.288178,-37.63712,-37.68869
69.308249,-37.68869,-37.741413
69.32825,-37.741413,-37.797312
69.348913,-37.797312,-37.854051
69.369524,-37.854051,-37.911824
69.390091,-37.911824,-37.970736
69.410602,-37.970736,-38.031027
69.431044,-38.031027,-38.092191
69.451434,-38.092191,-38.153828
69.471815,-38.153828,-38.216036
69.492195,-38.216036,-38.27897
69.512564,-38.27897,-38.342752
69.532913,-38.342752,-38.407407
69.553237,-38.407407,-38.47278
69.573546,-38.47278,-38.539095
69.593837,-38.539095,-38.606559
69.614091,-38.606559,-38.674949
69.634318,-38.674949,-38.744403
69.654519,-38.744403,-38.814824
69.674695,-38.814824,-38.885828
69.694865,-38.885828,-38.956962
69.715061,-38.956962,-39.028102
69.735301,-39.028102,-39.099411
69.755585,-39.099411,-39.171305
69.775888,-39.171305,-39.243995
69.796194,-39.243995,-39.317778
69.816484,-39.317778,-39.392687
69.836749,-39.392687,-39.468417
69.857003,-39.468417,-39.544742
69.877266,-39.544742,-39.621741
69.897538,-39.621741,-39.699186
69.917829,-39.699186,-39.777184
69.938143,-39.777184,-39.85609
69.958464,-39.85609,-39.936133
69.978774,-39.936133,-40.01738
69.999068,-40.01738,-40.099753
70.019348,-40.099753,-40.183192
70.039622,-40.183192,-40.267657
70.059891,-40.267657,-40.352712
70.080172,-40.352712,-40.438511
70.10048,-40.438511,-40.525441
70.120787,-40.525441,-40.613498
70.141083,-40.613498,-40.702992
70.16133,-40.702992,-40.793935
70.181521,-40.793935,-40.886034
70.201665,-40.886034,-40.979089
70.221778,-40.979089,-41.072972
70.241869,-41.072972,-41.167591
70.261943,-41.167591,-41.262633
70.282012,-41.262633,-41.358274
70.302082,-41.358274,-41.454912
70.322132,-41.454912,-41.552333
70.342163,-41.552333,-41.650465
70.362183,-41.650465,-41.753358
70.382895,-41.753358,-41.857779
70.403563,-41.857779,-41.963397
70.424195,-41.963397,-42.070334
70.444797,-42.070334,-42.178687
70.465361,-42.178687,-42.287796
70.485905,-42.287796,-42.397133
70.506458,-42.397133,-42.506868
70.527027,-42.506868,-42.617026
70.547603,-42.617026,-42.726905
70.568208,-42.726905,-42.836321
70.588861,-42.836321,-42.945408
70.609561,-42.945408,-43.050173
70.629595,-43.050173,-43.154205
70.649688,-43.154205,-43.258033
70.669829,-43.258033,-43.361875
70.689999,-43.361875,-43.464882
70.710217,-43.464882,-43.566347
70.730522,-43.566347,-43.665928
70.750938,-43.665928,-43.763107
70.771489,-43.763107,-43.857924
70.792191,-43.857924,-43.947331
70.81229,-43.947331,-44.035048
70.832512,-44.035048,-44.121047
70.852851,-44.121047,-44.204702
70.873333,-44.204702,-44.285725
70.893988,-44.285725,-44.361138
70.914055,-44.361138,-44.433309
70.934335,-44.433309,-44.50209
70.954862,-44.50209,-44.567385
70.975662,-44.567385,-44.627062
70.995925,-44.627062,-44.683741
71.016456,-44.683741,-44.73753
71.037261,-44.73753,-44.786564
71.057503,-44.786564,-44.833086
71.078004,-44.833086,-44.8765
71.098829,-44.8765,-44.91527
71.119141,-44.91527,-44.951714
71.139782,-44.951714,-44.984309
71.159839,-44.984309,-45.014555
71.180255,-45.014555,-45.042545
71.201055,-45.042545,-45.067041
71.221311,-45.067041,-45.089195
71.242033,-45.089195,-45.108048
71.262286,-45.108048,-45.125002
71.283087,-45.125002,-45.139595
71.303331,-45.139595,-45.152955
71.324042,-45.152955,-45.1654
71.345151,-45.1654,-45.176474
71.365469,-45.176474,-45.186964
71.386073,-45.186964,-45.196896
71.406946,-45.196896,-45.206295
71.428096,-45.206295,-45.214447
71.448404,-45.214447,-45.221885
71.469161,-45.221885,-45.228924
71.490271,-45.228924,-45.234992
71.510484,-45.234992,-45.240822
71.531025,-45.240822,-45.246816
71.551574,-45.246816,-45.252994
71.571985,-45.252994,-45.259414
71.592229,-45.259414,-45.26605
71.612316,-45.26605,-45.273533
71.633411,-45.273533,-45.281299
71.654257,-45.281299,-45.288999
71.675048,-45.288999,-45.29646
71.695944,-45.29646,-45.303668
71.717022,-45.303668,-45.310955
71.738162,-45.310955,-45.318744
71.759096,-45.318744,-45.327636
71.77956,-45.327636,-45.338746
71.800423,-45.338746,-45.351478
71.820573,-45.351478,-45.365895
71.841304,-45.365895,-45.380279
71.861912,-45.380279,-45.394706
71.882532,-45.394706,-45.409207
71.903116,-45.409207,-45.423532
71.923732,-45.423532,-45.438115
71.944351,-45.438115,-45.45354
71.964775,-45.45354,-45.469917
71.984916,-45.469917,-45.487725
72.005891,-45.487725,-45.506382
72.026683,-45.506382,-45.52591
72.047236,-45.52591,-45.54567
72.067661,-45.54567,-45.565435
72.088074,-45.565435,-45.585508
72.108451,-45.585508,-45.605938
72.128746,-45.605938,-45.626464
72.148996,-45.626464,-45.647081
72.169234,-45.647081,-45.66802
72.189425,-45.66802,-45.689178
72.209556,-45.689178,-45.710286
72.229678,-45.710286,-45.731466
72.249809,-45.731466,-45.753193
72.269866,-45.753193,-45.776244
72.290841,-45.776244,-45.799365
72.311793,-45.799365,-45.822455
72.332748,-45.822455,-45.845485
72.35372,-45.845485,-45.86839
72.374715,-45.86839,-45.889934
72.394766,-45.889934,-45.911425
72.414858,-45.911425,-45.933085
72.434935,-45.933085,-45.954791
72.455,-45.954791,-45.976654
72.475047,-45.976654,-45.99882
72.495048,-45.99882,-46.022374
72.515987,-46.022374,-46.046008
72.536898,-46.046008,-46.069524
72.557816,-46.069524,-46.0927
72.578799,-46.0927,-46.114681
72.598834,-46.114681,-46.136756
72.618867,-46.136756,-46.158875
72.638892,-46.158875,-46.181059
72.658914,-46.181059,-46.204573
72.67991,-46.204573,-46.228166
72.700874,-46.228166,-46.250259
72.720882,-46.250259,-46.271888
72.740996,-46.271888,-46.293252
72.761192,-46.293252,-46.314373
72.78145,-46.314373,-46.335321
72.801765,-46.335321,-46.356209
72.822108,-46.356209,-46.376881
72.842487,-46.376881,-46.397094
72.862955,-46.397094,-46.416715
72.883559,-46.416715,-46.435618
72.904334,-46.435618,-46.453844
72.925304,-46.453844,-46.470768
72.94537,-46.470768,-46.48769
72.965492,-46.48769,-46.504713
72.985599,-46.504713,-46.521704
73.0057,-46.521704,-46.538405
73.025851,-46.538405,-46.554594
73.046126,-46.554594,-46.569948
73.06661,-46.569948,-46.584317
73.087399,-46.584317,-46.597077
73.107407,-46.597077,-46.609186
73.127695,-46.609186,-46.620647
73.148244,-46.620647,-46.631298
73.16911,-46.631298,-46.640267
73.189272,-46.640267,-46.648441
73.209944,-46.648441,-46.655839
73.231076,-46.655839,-46.66153
73.251644,-46.66153,-46.664011
73.272903,-46.664011,-46.660012
73.292975,-46.660012,-46.64535
73.313061,-46.64535,-46.616495
73.333076,-46.616495,-46.568969
73.353807,-46.568969,-46.504339
73.37388,-46.504339,-46.418867
73.394445,-46.418867,-46.314633
73.414876,-46.314633,-46.191217
73.435303,-46.191217,-46.048484
73.455821,-46.048484,-45.885468
73.476475,-45.885468,-45.708023
73.496635,-45.708023,-45.510635
73.517027,-45.510635,-45.292628
73.537662,-45.292628,-45.060921
73.557923,-45.060921,-44.807796
73.578454,-44.807796,-44.540823
73.598643,-44.540823,-44.252434
73.61912,-44.252434,-43.950849
73.639293,-43.950849,-43.627135
73.659759,-43.627135,-43.290954
73.679943,-43.290954,-42.933058
73.700431,-42.933058,-42.563354
73.720659,-42.563354,-42.171451
73.741189,-42.171451,-41.769204
73.761431,-41.769204,-41.349132
73.781816,-41.349132,-40.91171
73.802322,-40.91171,-40.468998
73.822422,-40.468998,-40.011141
73.842639,-40.011141,-39.539529
73.862969,-39.539529,-39.055066
73.883404,-39.055066,-38.570204
73.903461,-38.570204,-38.07493
73.923627,-38.07493,-37.570312
73.943897,-37.570312,-37.057277
73.964265,-37.057277,-36.548642
73.984288,-36.548642,-36.034644
74.004423,-36.034644,-35.517183
74.024677,-35.517183,-34.998143
74.045056,-34.998143,-34.48982
74.065154,-34.48982,-33.983222
74.085409,-33.983222,-33.489664
74.105426,-33.489664,-32.999854
74.125628,-32.999854,-32.52502
74.145631,-32.52502,-32.057107
74.165859,-32.057107,-31.606451
74.18594,-31.606451,-31.165814
74.206296,-31.165814,-30.745325
74.226571,-30.745325,-30.345577
74.246801,-30.345577,-29.96707
74.267021,-29.96707,-29.610689
74.287273,-29.610689,-29.277864
74.307609,-29.277864,-28.975738
74.327698,-28.975738,-28.698617
74.347996,-28.698617,-28.452404
74.368177,-28.452404,-28.237267
74.388322,-28.237267,-28.053413
74.408543,-28.053413,-27.901133
74.428983,-27.901133,-27.784152
74.44942,-27.784152,-27.704405
74.46972,-27.704405,-27.662162
74.490023,-27.662162,-27.658639
74.510126,-27.658639,-27.69551
74.530594,-27.69551,-27.773728
74.550921,-27.773728,-27.893554
74.571225,-27.893554,-28.055636
74.591629,-28.055636,-28.258848
74.611994,-28.258848,-28.499585
74.63211,-28.499585,-28.778156
74.652134,-28.778156,-29.094885
74.672174,-29.094885,-29.448532
74.692337,-29.448532,-29.828474
74.712346,-29.828474,-30.236738
74.732702,-30.236738,-30.651826
74.752739,-30.651826,-31.075334
74.772931,-31.075334,-31.494007
74.792958,-31.494007,-31.912986
74.813259,-31.912986,-32.322492
74.833458,-32.322492,-32.721432
74.853557,-32.721432,-33.116912
74.873977,-33.116912,-33.499982
74.894307,-33.499982,-33.87002
74.914544,-33.87002,-34.226454
74.934681,-34.226454,-34.569039
74.954711,-34.569039,-34.905251
74.975078,-34.905251,-35.227601
74.995325,-35.227601,-35.536001
75.015439,-35.536001,-35.837443
75.035886,-35.837443,-36.124639
75.056192,-36.124639,-36.397627
75.076344,-36.397627,-36.663122
75.096832,-36.663122,-36.91508
75.117147,-36.91508,-37.154043
75.137268,-37.154043,-37.386334
75.157703,-37.386334,-37.606413
75.177918,-37.606413,-37.820236
75.198437,-37.820236,-38.022322
75.218714,-38.022322,-38.213194
75.23873,-38.213194,-38.398523
75.259031,-38.398523,-38.573552
75.279041,-38.573552,-38.74351
75.299322,-38.74351,-38.908397
75.319879,-38.908397,-39.063764
75.340115,-39.063764,-39.214311
75.36062,-39.214311,-39.355722
75.380786,-39.355722,-39.492759
75.401216,-39.492759,-39.621767
75.42127,-39.621767,-39.747166
75.44156,-39.747166,-39.869277
75.462079,-39.869277,-39.984717
75.482167,-39.984717,-40.09787
75.502448,-40.09787,-40.208921
75.522906,-40.208921,-40.317873
75.543542,-40.317873,-40.421095
75.563687,-40.421095,-40.521688
75.584024,-40.521688,-40.619258
75.604576,-40.619258,-40.710453
75.624669,-40.710453,-40.79876
75.644989,-40.79876,-40.884616
75.665523,-40.884616,-40.965589
75.685533,-40.965589,-41.045555
75.705687,-41.045555,-41.124449
75.725958,-41.124449,-41.202069
75.746364,-41.202069,-41.27885
75.766893,-41.27885,-41.354456
75.787543,-41.354456,-41.425976
75.807593,-41.425976,-41.496044
75.827793,-41.496044,-41.564998
75.848133,-41.564998,-41.633466
75.868578,-41.633466,-41.701424
75.889107,-41.701424,-41.768939
75.909723,-41.768939,-41.836512
75.9304,-41.836512,-41.90395
75.951129,-41.90395,-41.968404
75.971161,-41.968404,-42.032155
75.991286,-42.032155,-42.095256
76.01151,-42.095256,-42.157853
76.031822,-42.157853,-42.219967
76.052218,-42.219967,-42.281553
76.0727,-42.281553,-42.34267
76.093268,-42.34267,-42.403414
76.113913,-42.403414,-42.463749
76.134635,-42.463749,-42.523797
76.155411,-42.523797,-42.581439
76.175417,-42.581439,-42.639099
76.195441,-42.639099,-42.696828
76.215476,-42.696828,-42.754726
76.235518,-42.754726,-42.813058
76.255545,-42.813058,-42.871597
76.275564,-42.871597,-42.930413
76.295577,-42.930413,-42.989525
76.315583,-42.989525,-43.051577
76.336368,-43.051577,-43.114292
76.357118,-43.114292,-43.177754
76.377831,-43.177754,-43.242349
76.398485,-43.242349,-43.307965
76.419068,-43.307965,-43.374118
76.439618,-43.374118,-43.440948
76.460137,-43.440948,-43.508252
76.480631,-43.508252,-43.575812
76.501118,-43.575812,-43.643436
76.521611,-43.643436,-43.711265
76.542116,-43.711265,-43.779491
76.562613,-43.779491,-43.848029
76.583103,-43.848029,-43.917452
76.603571,-43.917452,-43.98801
76.623979,-43.98801,-44.059508
76.644337,-44.059508,-44.131924
76.66465,-44.131924,-44.205261
76.68492,-44.205261,-44.279591
76.705145,-44.279591,-44.354939
76.725324,-44.354939,-44.431221
76.745461,-44.431221,-44.508507
76.765556,-44.508507,-44.586783
76.785608,-44.586783,-44.665876
76.805626,-44.665876,-44.748798
76.826386,-44.748798,-44.832828
76.847111,-44.832828,-44.918314
76.867781,-44.918314,-45.004961
76.888397,-45.004961,-45.092759
76.908973,-45.092759,-45.181748
76.929505,-45.181748,-45.271838
76.949997,-45.271838,-45.362375
76.970473,-45.362375,-45.453357
76.990951,-45.453357,-45.545051
77.011419,-45.545051,-45.637102
77.031885,-45.637102,-45.729453
77.05236,-45.729453,-45.822524
77.072831,-45.822524,-45.916227
77.093291,-45.916227,-46.010423
77.113746,-46.010423,-46.104869
77.13421,-46.104869,-46.199847
77.154678,-46.199847,-46.295279
77.175144,-46.295279,-46.390545
77.195633,-46.390545,-46.485406
77.216162,-46.485406,-46.579473
77.236749,-46.579473,-46.672313
77.257417,-46.672313,-46.763822
77.278183,-46.763822,-46.850993
77.298263,-46.850993,-46.937216
77.318416,-46.937216,-47.021885
77.338665,-47.021885,-47.104578
77.359045,-47.104578,-47.185427
77.379558,-47.185427,-47.26398
77.400222,-47.26398,-47.337162
77.420261,-47.337162,-47.408471
77.440457,-47.408471,-47.477582
77.460807,-47.477582,-47.543606
77.481373,-47.543606,-47.60632
77.502204,-47.60632,-47.663639
77.522461,-47.663639,-47.717999
77.542979,-47.717999,-47.768973
77.56381,-47.768973,-47.814744
77.584103,-47.814744,-47.857953
77.604705,-47.857953,-47.896633
77.624714,-47.896633,-47.933077
77.645047,-47.933077,-47.967831
77.665644,-47.967831,-48.000275
77.686539,-48.000275,-48.028882
77.706858,-48.028882,-48.054984
77.7276,-48.054984,-48.077209
77.747852,-48.077209,-48.097052
77.768666,-48.097052,-48.113834
77.788993,-48.113834,-48.128914
77.809869,-48.128914,-48.141433
77.830211,-48.141433,-48.151951
77.851331,-48.151951,-48.160547
77.872051,-48.160547,-48.167576
77.892199,-48.167576,-48.173424
77.913129,-48.173424,-48.177745
77.933795,-48.177745,-48.181176
77.953963,-48.181176,-48.183892
77.975101,-48.183892,-48.18585
77.995884,-48.18585,-48.18734
78.016152,-48.18734,-48.18878
78.036856,-48.18878,-48.189999
78.058073,-48.189999,-48.190834
78.078566,-48.190834,-48.191383
78.098566,-48.191383,-48.191696
78.120293,-48.191696,-48.191694
78.140986,-48.191694,-48.191538
78.162192,-48.191538,-48.191186
78.183199,-48.191186,-48.191217
78.205563,-48.191217,-48.192292
78.226734,-48.192292,-48.194859
78.248268,-48.194859,-48.198469
78.269207,-48.198469,-48.202961
78.290608,-48.202961,-48.20793
78.311407,-48.20793,-48.213482
78.331681,-48.213482,-48.219876
78.352854,-48.219876,-48.226943
78.373562,-48.226943,-48.234355
78.393924,-48.234355,-48.241925
78.414134,-48.241925,-48.249645
78.434252,-48.249645,-48.257579
78.454253,-48.257579,-48.266139
78.475397,-48.266139,-48.274818
78.496488,-48.274818,-48.283881
78.51742,-48.283881,-48.293387
78.53814,-48.293387,-48.303639
78.558563,-48.303639,-48.315708
78.579716,-48.315708,-48.329142
78.600331,-48.329142,-48.343713
78.620499,-48.343713,-48.359674
78.641488,-48.359674,-48.375821
78.662385,-48.375821,-48.392237
78.683208,-48.392237,-48.408808
78.703971,-48.408808,-48.425323
78.724725,-48.425323,-48.441934
78.745486,-48.441934,-48.458866
78.766185,-48.458866,-48.476487
78.78674,-48.476487,-48.494708
78.807115,-48.494708,-48.513376
78.827364,-48.513376,-48.532793
78.847459,-48.532793,-48.553328
78.868499,-48.553328,-48.572432
78.888549,-48.572432,-48.59143
78.908664,-48.59143,-48.610316
78.928815,-48.610316,-48.629716
78.948918,-48.629716,-48.650734
78.969931,-48.650734,-48.671935
78.990863,-48.671935,-48.69321
79.011772,-48.69321,-48.714362
79.032695,-48.714362,-48.735339
79.053664,-48.735339,-48.756263
79.074659,-48.756263,-48.777214
79.095677,-48.777214,-48.798652
79.116616,-48.798652,-48.820242
79.137498,-48.820242,-48.84187
79.15836,-48.84187,-48.863388
79.179245,-48.863388,-48.884785
79.200156,-48.884785,-48.905895
79.221126,-48.905895,-48.926741
79.242169,-48.926741,-48.946604
79.26219,-48.946604,-48.967776
79.283222,-48.967776,-48.989007
79.30422,-48.989007,-49.009812
79.325271,-49.009812,-49.029224
79.345377,-49.029224,-49.048437
79.365549,-49.048437,-49.067738
79.385744,-49.067738,-49.087457
79.405877,-49.087457,-49.107833
79.425883,-49.107833,-49.129698
79.446809,-49.129698,-49.1512
79.46774,-49.1512,-49.17096
79.48776,-49.17096,-49.190142
79.507931,-49.190142,-49.20854
79.528281,-49.20854,-49.226341
79.548827,-49.226341,-49.24408
79.569466,-49.24408,-49.262298
79.590041,-49.262298,-49.280783
79.610508,-49.280783,-49.298608
79.631048,-49.298608,-49.315616
79.651804,-49.315616,-49.331775
79.672813,-49.331775,-49.346486
79.692935,-49.346486,-49.36094
79.713205,-49.36094,-49.375734
79.733455,-49.375734,-49.391
79.753563,-49.391,-49.40605
79.773629,-49.40605,-49.420022
79.793942,-49.420022,-49.43324
79.814565,-49.43324,-49.445858
79.83546,-49.445858,-49.458268
79.856485,-49.458268,-49.469405
79.876512,-49.469405,-49.479731
79.896851,-49.479731,-49.489153
79.917595,-49.489153,-49.496801
79.937663,-49.496801,-49.503391
79.958553,-49.503391,-49.510257
79.979637,-49.510257,-49.517351
80.000494,-49.517351,-49.523198
80.021702,-49.523198,-49.524278
80.043296,-49.524278,-49.515862
80.064476,-49.515862,-49.494717
80.084529,-49.494717,-49.456288
80.104985,-49.456288,-49.398945
80.125457,-49.398945,-49.323843
80.145497,-49.323843,-49.226173
80.166147,-49.226173,-49.108366
80.186721,-49.108366,-48.970357
80.207344,-48.970357,-48.817144
80.22738,-48.817144,-48.643373
80.247609,-48.643373,-48.448394
80.268055,-48.448394,-48.238442
80.288069,-48.238442,-48.005994
80.308338,-48.005994,-47.749957
80.328856,-47.749957,-47.478677
80.349002,-47.478677,-47.18461
80.369435,-47.18461,-46.876848
80.389553,-46.876848,-46.545696
80.409973,-46.545696,-46.201552
80.430101,-46.201552,-45.834523
80.450541,-45.834523,-45.454511
80.470708,-45.454511,-45.05065
80.491176,-45.05065,-44.63484
80.511382,-44.63484,-44.196265
80.531896,-44.196265,-43.747136
80.55217,-43.747136,-43.288443
80.5722,-43.288443,-42.812559
80.592391,-42.812559,-42.32144
80.612697,-42.32144,-41.815913
80.633107,-41.815913,-41.310261
80.653118,-41.310261,-40.793502
80.673239,-40.793502,-40.267219
80.693469,-40.267219,-39.732866
80.713803,-39.732866,-39.192095
80.734241,-39.192095,-38.65878
80.75433,-38.65878,-38.122345
80.774543,-38.122345,-37.585002
80.794887,-37.585002,-37.060671
80.814942,-37.060671,-36.539553
80.835169,-36.539553,-36.02366
80.855581,-36.02366,-35.525328
80.875778,-35.525328,-35.04556
80.895792,-35.04556,-34.576075
80.916072,-34.576075,-34.127934
80.936234,-34.127934,-33.702209
80.956319,-33.702209,-33.300047
80.976371,-33.300047,-32.922428
80.996437,-32.922428,-32.570406
81.016568,-32.570406,-32.245411
81.036828,-32.245411,-31.954756
81.056874,-31.954756,-31.693236
81.07721,-31.693236,-31.467071
81.097517,-31.467071,-31.27642
81.117921,-31.27642,-31.125271
81.138137,-31.125271,-31.01301
81.158404,-31.01301,-30.941082
81.178638,-30.941082,-30.909841
81.199284,-30.909841,-30.92105
81.219396,-30.92105,-30.974703
81.239593,-30.974703,-31.07259
81.260066,-31.07259,-31.212566
81.280395,-31.212566,-31.393088
81.300591,-31.393088,-31.615898
81.320908,-31.615898,-31.876936
81.341082,-31.876936,-32.176538
81.361251,-32.176538,-32.515515
